precision,recall
0.5748709122203098,0.9940476190476191
0.5758620689655173,0.9940476190476191
0.5768566493955095,0.9940476190476191
0.5778546712802768,0.9940476190476191
0.5788561525129983,0.9940476190476191
0.5798611111111112,0.9940476190476191
0.5808695652173913,0.9940476190476191
0.5818815331010453,0.9940476190476191
0.5828970331588132,0.9940476190476191
0.583916083916084,0.9940476190476191
0.5849387040280211,0.9940476190476191
0.5859649122807018,0.9940476190476191
0.5869947275922671,0.9940476190476191
0.5880281690140845,0.9940476190476191
0.5890652557319224,0.9940476190476191
0.5901060070671378,0.9940476190476191
0.5911504424778761,0.9940476190476191
0.5921985815602837,0.9940476190476191
0.5932504440497336,0.9940476190476191
0.594306049822064,0.9940476190476191
0.5953654188948306,0.9940476190476191
0.5964285714285714,0.9940476190476191
0.5974955277280859,0.9940476190476191
0.5985663082437276,0.9940476190476191
0.599640933572711,0.9940476190476191
0.6007194244604317,0.9940476190476191
0.6018018018018018,0.9940476190476191
0.6028880866425993,0.9940476190476191
0.6039783001808319,0.9940476190476191
0.605072463768116,0.9940476190476191
0.6061705989110708,0.9940476190476191
0.6072727272727273,0.9940476190476191
0.6083788706739527,0.9940476190476191
0.6094890510948905,0.9940476190476191
0.6106032906764168,0.9940476190476191
0.6117216117216118,0.9940476190476191
0.6110091743119266,0.9910714285714286
0.6121323529411765,0.9910714285714286
0.6132596685082873,0.9910714285714286
0.6143911439114391,0.9910714285714286
0.6155268022181146,0.9910714285714286
0.6148148148148148,0.9880952380952381
0.6159554730983302,0.9880952380952381
0.6171003717472119,0.9880952380952381
0.6163873370577281,0.9851190476190477
0.6175373134328358,0.9851190476190477
0.6186915887850467,0.9851190476190477
0.6198501872659176,0.9851190476190477
0.6210131332082551,0.9851190476190477
0.6221804511278195,0.9851190476190477
0.623352165725047,0.9851190476190477
0.6245283018867924,0.9851190476190477
0.6257088846880907,0.9851190476190477
0.625,0.9821428571428571
0.6242884250474383,0.9791666666666666
0.6254752851711026,0.9791666666666666
0.6266666666666667,0.9791666666666666
0.6278625954198473,0.9791666666666666
0.6290630975143403,0.9791666666666666
0.6302681992337165,0.9791666666666666
0.6314779270633397,0.9791666666666666
0.6307692307692307,0.9761904761904762
0.6319845857418112,0.9761904761904762
0.6312741312741312,0.9732142857142857
0.632495164410058,0.9732142857142857
0.6337209302325582,0.9732142857142857
0.6330097087378641,0.9702380952380952
0.632295719844358,0.9672619047619048
0.6335282651072125,0.9672619047619048
0.634765625,0.9672619047619048
0.6360078277886497,0.9672619047619048
0.6372549019607843,0.9672619047619048
0.6365422396856582,0.9642857142857143
0.6377952755905512,0.9642857142857143
0.6390532544378699,0.9642857142857143
0.6403162055335968,0.9642857142857143
0.6396039603960396,0.9613095238095238
0.6388888888888888,0.9583333333333334
0.6381709741550696,0.9553571428571429
0.6374501992031872,0.9523809523809523
0.6387225548902196,0.9523809523809523
0.64,0.9523809523809523
0.6392785571142284,0.9494047619047619
0.6385542168674698,0.9464285714285714
0.6378269617706237,0.9434523809523809
0.6370967741935484,0.9404761904761905
0.6383838383838384,0.9404761904761905
0.6376518218623481,0.9375
0.6389452332657201,0.9375
0.6382113821138211,0.9345238095238095
0.639511201629328,0.9345238095238095
0.6408163265306123,0.9345238095238095
0.6421267893660532,0.9345238095238095
0.6413934426229508,0.9315476190476191
0.6427104722792608,0.9315476190476191
0.6419753086419753,0.9285714285714286
0.6412371134020619,0.9255952380952381
0.6425619834710744,0.9255952380952381
0.6438923395445134,0.9255952380952381
0.6431535269709544,0.9226190476190477
0.6424116424116424,0.9196428571428571
0.64375,0.9196428571428571
0.6450939457202505,0.9196428571428571
0.6464435146443515,0.9196428571428571
0.6457023060796646,0.9166666666666666
0.6470588235294118,0.9166666666666666
0.6463157894736842,0.9136904761904762
0.6455696202531646,0.9107142857142857
0.6469344608879493,0.9107142857142857
0.6461864406779662,0.9077380952380952
0.6475583864118896,0.9077380952380952
0.648936170212766,0.9077380952380952
0.650319829424307,0.9077380952380952
0.6495726495726496,0.9047619047619048
0.6509635974304069,0.9047619047619048
0.6523605150214592,0.9047619047619048
0.6537634408602151,0.9047619047619048
0.6551724137931034,0.9047619047619048
0.6565874730021598,0.9047619047619048
0.6558441558441559,0.9017857142857143
0.6550976138828634,0.8988095238095238
0.6543478260869565,0.8958333333333334
0.6535947712418301,0.8928571428571429
0.6550218340611353,0.8928571428571429
0.6564551422319475,0.8928571428571429
0.6578947368421053,0.8928571428571429
0.6593406593406593,0.8928571428571429
0.6585903083700441,0.8898809523809523
0.6600441501103753,0.8898809523809523
0.661504424778761,0.8898809523809523
0.6607538802660754,0.8869047619047619
0.6622222222222223,0.8869047619047619
0.6614699331848553,0.8839285714285714
0.6607142857142857,0.8809523809523809
0.6599552572706935,0.8779761904761905
0.6614349775784754,0.8779761904761905
0.6629213483146067,0.8779761904761905
0.6644144144144144,0.8779761904761905
0.6659142212189616,0.8779761904761905
0.667420814479638,0.8779761904761905
0.6666666666666666,0.875
0.6681818181818182,0.875
0.6697038724373576,0.875
0.6712328767123288,0.875
0.6727688787185355,0.875
0.6743119266055045,0.875
0.6735632183908046,0.8720238095238095
0.6751152073732719,0.8720238095238095
0.6766743648960739,0.8720238095238095
0.6759259259259259,0.8690476190476191
0.6751740139211136,0.8660714285714286
0.6744186046511628,0.8630952380952381
0.675990675990676,0.8630952380952381
0.6752336448598131,0.8601190476190477
0.6744730679156908,0.8571428571428571
0.676056338028169,0.8571428571428571
0.6752941176470588,0.8541666666666666
0.6745283018867925,0.8511904761904762
0.6737588652482269,0.8482142857142857
0.6729857819905213,0.8452380952380952
0.6745843230403801,0.8452380952380952
0.6761904761904762,0.8452380952380952
0.6754176610978521,0.8422619047619048
0.6746411483253588,0.8392857142857143
0.6762589928057554,0.8392857142857143
0.6754807692307693,0.8363095238095238
0.6771084337349398,0.8363095238095238
0.6763285024154589,0.8333333333333334
0.6779661016949152,0.8333333333333334
0.6796116504854369,0.8333333333333334
0.6788321167883211,0.8303571428571429
0.6804878048780488,0.8303571428571429
0.6821515892420538,0.8303571428571429
0.6838235294117647,0.8303571428571429
0.6855036855036855,0.8303571428571429
0.687192118226601,0.8303571428571429
0.6864197530864198,0.8273809523809523
0.6856435643564357,0.8244047619047619
0.6873449131513648,0.8244047619047619
0.6890547263681592,0.8244047619047619
0.6907730673316709,0.8244047619047619
0.69,0.8214285714285714
0.6917293233082706,0.8214285714285714
0.6934673366834171,0.8214285714285714
0.6952141057934509,0.8214285714285714
0.6944444444444444,0.8184523809523809
0.6936708860759494,0.8154761904761905
0.6928934010152284,0.8125
0.6921119592875318,0.8095238095238095
0.6938775510204082,0.8095238095238095
0.6930946291560103,0.8065476190476191
0.6948717948717948,0.8065476190476191
0.6940874035989717,0.8035714285714286
0.6932989690721649,0.8005952380952381
0.6950904392764858,0.8005952380952381
0.6968911917098446,0.8005952380952381
0.6987012987012987,0.8005952380952381
0.6979166666666666,0.7976190476190477
0.6971279373368147,0.7946428571428571
0.6963350785340314,0.7916666666666666
0.6955380577427821,0.7886904761904762
0.6947368421052632,0.7857142857142857
0.6965699208443272,0.7857142857142857
0.6957671957671958,0.7827380952380952
0.6976127320954907,0.7827380952380952
0.699468085106383,0.7827380952380952
0.7013333333333334,0.7827380952380952
0.7005347593582888,0.7797619047619048
0.7024128686327078,0.7797619047619048
0.7043010752688172,0.7797619047619048
0.706199460916442,0.7797619047619048
0.7081081081081081,0.7797619047619048
0.7100271002710027,0.7797619047619048
0.7092391304347826,0.7767857142857143
0.7084468664850136,0.7738095238095238
0.7076502732240437,0.7708333333333334
0.7095890410958904,0.7708333333333334
0.7087912087912088,0.7678571428571429
0.7079889807162535,0.7648809523809523
0.7099447513812155,0.7648809523809523
0.7119113573407202,0.7648809523809523
0.7138888888888889,0.7648809523809523
0.7158774373259053,0.7648809523809523
0.7150837988826816,0.7619047619047619
0.7170868347338936,0.7619047619047619
0.7191011235955056,0.7619047619047619
0.7211267605633803,0.7619047619047619
0.7231638418079096,0.7619047619047619
0.7223796033994334,0.7589285714285714
0.7244318181818182,0.7589285714285714
0.7264957264957265,0.7589285714285714
0.7285714285714285,0.7589285714285714
0.7306590257879656,0.7589285714285714
0.7327586206896551,0.7589285714285714
0.7348703170028819,0.7589285714285714
0.7341040462427746,0.7559523809523809
0.7333333333333333,0.7529761904761905
0.7325581395348837,0.75
0.7317784256559767,0.7470238095238095
0.7309941520467836,0.7440476190476191
0.7302052785923754,0.7410714285714286
0.7294117647058823,0.7380952380952381
0.7286135693215339,0.7351190476190477
0.7307692307692307,0.7351190476190477
0.7329376854599406,0.7351190476190477
0.7321428571428571,0.7321428571428571
0.7313432835820896,0.7291666666666666
0.7335329341317365,0.7291666666666666
0.7357357357357357,0.7291666666666666
0.7349397590361446,0.7261904761904762
0.7371601208459214,0.7261904761904762
0.7363636363636363,0.7232142857142857
0.7386018237082067,0.7232142857142857
0.7408536585365854,0.7232142857142857
0.7431192660550459,0.7232142857142857
0.745398773006135,0.7232142857142857
0.7446153846153846,0.7202380952380952
0.7438271604938271,0.7172619047619048
0.7430340557275542,0.7142857142857143
0.7422360248447205,0.7113095238095238
0.7445482866043613,0.7113095238095238
0.74375,0.7083333333333334
0.7429467084639498,0.7053571428571429
0.7421383647798742,0.7023809523809523
0.7413249211356467,0.6994047619047619
0.740506329113924,0.6964285714285714
0.7428571428571429,0.6964285714285714
0.7452229299363057,0.6964285714285714
0.744408945686901,0.6934523809523809
0.7467948717948718,0.6934523809523809
0.7491961414790996,0.6934523809523809
0.7483870967741936,0.6904761904761905
0.7475728155339806,0.6875
0.7467532467532467,0.6845238095238095
0.745928338762215,0.6815476190476191
0.7483660130718954,0.6815476190476191
0.7508196721311475,0.6815476190476191
0.7532894736842105,0.6815476190476191
0.7524752475247525,0.6785714285714286
0.7549668874172185,0.6785714285714286
0.7574750830564784,0.6785714285714286
0.7566666666666667,0.6755952380952381
0.7591973244147158,0.6755952380952381
0.7583892617449665,0.6726190476190477
0.7575757575757576,0.6696428571428571
0.7567567567567568,0.6666666666666666
0.7593220338983051,0.6666666666666666
0.7585034013605442,0.6636904761904762
0.757679180887372,0.6607142857142857
0.7568493150684932,0.6577380952380952
0.7594501718213058,0.6577380952380952
0.7620689655172413,0.6577380952380952
0.7647058823529411,0.6577380952380952
0.7673611111111112,0.6577380952380952
0.7665505226480837,0.6547619047619048
0.7657342657342657,0.6517857142857143
0.7649122807017544,0.6488095238095238
0.7676056338028169,0.6488095238095238
0.7667844522968198,0.6458333333333334
0.7659574468085106,0.6428571428571429
0.7651245551601423,0.6398809523809523
0.7642857142857142,0.6369047619047619
0.7634408602150538,0.6339285714285714
0.7661870503597122,0.6339285714285714
0.7689530685920578,0.6339285714285714
0.7681159420289855,0.6309523809523809
0.7709090909090909,0.6309523809523809
0.7700729927007299,0.6279761904761905
0.7728937728937729,0.6279761904761905
0.7720588235294118,0.625
0.7749077490774908,0.625
0.774074074074074,0.6220238095238095
0.7732342007434945,0.6190476190476191
0.7761194029850746,0.6190476190476191
0.7790262172284644,0.6190476190476191
0.7781954887218046,0.6160714285714286
0.7773584905660378,0.6130952380952381
0.7765151515151515,0.6101190476190477
0.7756653992395437,0.6071428571428571
0.7748091603053435,0.6041666666666666
0.7777777777777778,0.6041666666666666
0.7769230769230769,0.6011904761904762
0.7760617760617761,0.5982142857142857
0.7790697674418605,0.5982142857142857
0.7821011673151751,0.5982142857142857
0.78125,0.5952380952380952
0.7843137254901961,0.5952380952380952
0.7874015748031497,0.5952380952380952
0.7865612648221344,0.5922619047619048
0.7857142857142857,0.5892857142857143
0.7848605577689243,0.5863095238095238
0.788,0.5863095238095238
0.7871485943775101,0.5833333333333334
0.7862903225806451,0.5803571428571429
0.7894736842105263,0.5803571428571429
0.7886178861788617,0.5773809523809523
0.7877551020408163,0.5744047619047619
0.7909836065573771,0.5744047619047619
0.7901234567901234,0.5714285714285714
0.7933884297520661,0.5714285714285714
0.7925311203319502,0.5684523809523809
0.7916666666666666,0.5654761904761905
0.7949790794979079,0.5654761904761905
0.7983193277310925,0.5654761904761905
0.7974683544303798,0.5625
0.8008474576271186,0.5625
0.8,0.5595238095238095
0.7991452991452992,0.5565476190476191
0.8025751072961373,0.5565476190476191
0.8060344827586207,0.5565476190476191
0.8095238095238095,0.5565476190476191
0.808695652173913,0.5535714285714286
0.8078602620087336,0.5505952380952381
0.8114035087719298,0.5505952380952381
0.8105726872246696,0.5476190476190477
0.8141592920353983,0.5476190476190477
0.8133333333333334,0.5446428571428571
0.8169642857142857,0.5446428571428571
0.8161434977578476,0.5416666666666666
0.8153153153153153,0.5386904761904762
0.8144796380090498,0.5357142857142857
0.8181818181818182,0.5357142857142857
0.817351598173516,0.5327380952380952
0.8165137614678899,0.5297619047619048
0.8202764976958525,0.5297619047619048
0.8194444444444444,0.5267857142857143
0.8186046511627907,0.5238095238095238
0.8177570093457944,0.5208333333333334
0.8169014084507042,0.5178571428571429
0.8160377358490566,0.5148809523809523
0.8151658767772512,0.5119047619047619
0.8142857142857143,0.5089285714285714
0.8181818181818182,0.5089285714285714
0.8173076923076923,0.5059523809523809
0.8164251207729468,0.5029761904761905
0.8155339805825242,0.5
0.8146341463414634,0.49702380952380953
0.8186274509803921,0.49702380952380953
0.8177339901477833,0.49404761904761907
0.8168316831683168,0.49107142857142855
0.8208955223880597,0.49107142857142855
0.82,0.4880952380952381
0.8241206030150754,0.4880952380952381
0.8282828282828283,0.4880952380952381
0.8324873096446701,0.4880952380952381
0.8367346938775511,0.4880952380952381
0.841025641025641,0.4880952380952381
0.845360824742268,0.4880952380952381
0.8497409326424871,0.4880952380952381
0.8541666666666666,0.4880952380952381
0.8586387434554974,0.4880952380952381
0.8631578947368421,0.4880952380952381
0.8624338624338624,0.4851190476190476
0.8617021276595744,0.48214285714285715
0.8609625668449198,0.4791666666666667
0.8602150537634409,0.47619047619047616
0.8594594594594595,0.4732142857142857
0.8586956521739131,0.47023809523809523
0.8579234972677595,0.46726190476190477
0.8571428571428571,0.4642857142857143
0.861878453038674,0.4642857142857143
0.8611111111111112,0.46130952380952384
0.8659217877094972,0.46130952380952384
0.8651685393258427,0.4583333333333333
0.864406779661017,0.45535714285714285
0.8636363636363636,0.4523809523809524
0.8628571428571429,0.4494047619047619
0.867816091954023,0.4494047619047619
0.8670520231213873,0.44642857142857145
0.8662790697674418,0.44345238095238093
0.8654970760233918,0.44047619047619047
0.8647058823529412,0.4375
0.863905325443787,0.43452380952380953
0.8630952380952381,0.43154761904761907
0.8622754491017964,0.42857142857142855
0.8614457831325302,0.4255952380952381
0.8606060606060606,0.4226190476190476
0.8597560975609756,0.41964285714285715
0.8650306748466258,0.41964285714285715
0.8641975308641975,0.4166666666666667
0.8633540372670807,0.41369047619047616
0.86875,0.41369047619047616
0.8679245283018868,0.4107142857142857
0.8734177215189873,0.4107142857142857
0.8726114649681529,0.40773809523809523
0.8717948717948718,0.40476190476190477
0.8709677419354839,0.4017857142857143
0.8701298701298701,0.39880952380952384
0.8758169934640523,0.39880952380952384
0.875,0.3958333333333333
0.8741721854304636,0.39285714285714285
0.8733333333333333,0.3898809523809524
0.87248322147651,0.3869047619047619
0.8716216216216216,0.38392857142857145
0.8707482993197279,0.38095238095238093
0.8767123287671232,0.38095238095238093
0.8758620689655172,0.37797619047619047
0.875,0.375
0.8811188811188811,0.375
0.8802816901408451,0.37202380952380953
0.8794326241134752,0.36904761904761907
0.8857142857142857,0.36904761904761907
0.8848920863309353,0.36607142857142855
0.8840579710144928,0.3630952380952381
0.8832116788321168,0.3601190476190476
0.8823529411764706,0.35714285714285715
0.8814814814814815,0.3541666666666667
0.8805970149253731,0.35119047619047616
0.8796992481203008,0.3482142857142857
0.8787878787878788,0.34523809523809523
0.8778625954198473,0.34226190476190477
0.8769230769230769,0.3392857142857143
0.875968992248062,0.33630952380952384
0.875,0.3333333333333333
0.8740157480314961,0.33035714285714285
0.873015873015873,0.3273809523809524
0.872,0.3244047619047619
0.8709677419354839,0.32142857142857145
0.8699186991869918,0.31845238095238093
0.8688524590163934,0.31547619047619047
0.8677685950413223,0.3125
0.8666666666666667,0.30952380952380953
0.865546218487395,0.30654761904761907
0.864406779661017,0.30357142857142855
0.8632478632478633,0.3005952380952381
0.8706896551724138,0.3005952380952381
0.8695652173913043,0.2976190476190476
0.868421052631579,0.29464285714285715
0.8761061946902655,0.29464285714285715
0.875,0.2916666666666667
0.8738738738738738,0.28869047619047616
0.8727272727272727,0.2857142857142857
0.8715596330275229,0.28273809523809523
0.8703703703703703,0.27976190476190477
0.8691588785046729,0.2767857142857143
0.8773584905660378,0.2767857142857143
0.8761904761904762,0.27380952380952384
0.875,0.2708333333333333
0.8737864077669902,0.26785714285714285
0.8725490196078431,0.2648809523809524
0.8811881188118812,0.2648809523809524
0.89,0.2648809523809524
0.8888888888888888,0.2619047619047619
0.8979591836734694,0.2619047619047619
0.8969072164948454,0.25892857142857145
0.8958333333333334,0.25595238095238093
0.8947368421052632,0.25297619047619047
0.8936170212765957,0.25
0.8924731182795699,0.24702380952380953
0.9021739130434783,0.24702380952380953
0.9010989010989011,0.24404761904761904
0.9,0.24107142857142858
0.898876404494382,0.23809523809523808
0.8977272727272727,0.23511904761904762
0.896551724137931,0.23214285714285715
0.9069767441860465,0.23214285714285715
0.9176470588235294,0.23214285714285715
0.9166666666666666,0.22916666666666666
0.927710843373494,0.22916666666666666
0.9390243902439024,0.22916666666666666
0.9382716049382716,0.2261904761904762
0.9375,0.22321428571428573
0.9367088607594937,0.22023809523809523
0.9487179487179487,0.22023809523809523
0.948051948051948,0.21726190476190477
0.9473684210526315,0.21428571428571427
0.9466666666666667,0.2113095238095238
0.9594594594594594,0.2113095238095238
0.958904109589041,0.20833333333333334
0.9722222222222222,0.20833333333333334
0.971830985915493,0.20535714285714285
0.9714285714285714,0.20238095238095238
0.9710144927536232,0.19940476190476192
0.9705882352941176,0.19642857142857142
0.9701492537313433,0.19345238095238096
0.9696969696969697,0.19047619047619047
0.9692307692307692,0.1875
0.96875,0.18452380952380953
0.9841269841269841,0.18452380952380953
0.9838709677419355,0.18154761904761904
1.0,0.18154761904761904
1.0,0.17857142857142858
1.0,0.17559523809523808
1.0,0.17261904761904762
1.0,0.16964285714285715
1.0,0.16666666666666666
1.0,0.1636904761904762
1.0,0.16071428571428573
1.0,0.15773809523809523
1.0,0.15476190476190477
1.0,0.15178571428571427
1.0,0.1488095238095238
1.0,0.14583333333333334
1.0,0.14285714285714285
1.0,0.13988095238095238
1.0,0.13690476190476192
1.0,0.13392857142857142
1.0,0.13095238095238096
1.0,0.12797619047619047
1.0,0.125
1.0,0.12202380952380952
1.0,0.11904761904761904
1.0,0.11607142857142858
1.0,0.1130952380952381
1.0,0.11011904761904762
1.0,0.10714285714285714
1.0,0.0
