precision,recall
0.6473029045643154,0.9285714285714286
0.6486486486486487,0.9285714285714286
0.6479166666666667,0.9255952380952381
0.6492693110647182,0.9255952380952381
0.6506276150627615,0.9255952380952381
0.6519916142557652,0.9255952380952381
0.6512605042016807,0.9226190476190477
0.6526315789473685,0.9226190476190477
0.6518987341772152,0.9196428571428571
0.653276955602537,0.9196428571428571
0.6546610169491526,0.9196428571428571
0.6560509554140127,0.9196428571428571
0.6574468085106383,0.9196428571428571
0.6567164179104478,0.9166666666666666
0.655982905982906,0.9136904761904762
0.6573875802997858,0.9136904761904762
0.6587982832618026,0.9136904761904762
0.6580645161290323,0.9107142857142857
0.6594827586206896,0.9107142857142857
0.6609071274298056,0.9107142857142857
0.6623376623376623,0.9107142857142857
0.6637744034707158,0.9107142857142857
0.6630434782608695,0.9077380952380952
0.6623093681917211,0.9047619047619048
0.6637554585152838,0.9047619047619048
0.6652078774617067,0.9047619047619048
0.6644736842105263,0.9017857142857143
0.6659340659340659,0.9017857142857143
0.6674008810572687,0.9017857142857143
0.6688741721854304,0.9017857142857143
0.6703539823008849,0.9017857142857143
0.6696230598669624,0.8988095238095238
0.6688888888888889,0.8958333333333334
0.6681514476614699,0.8928571428571429
0.6696428571428571,0.8928571428571429
0.6711409395973155,0.8928571428571429
0.6704035874439462,0.8898809523809523
0.6719101123595506,0.8898809523809523
0.6711711711711712,0.8869047619047619
0.6704288939051919,0.8839285714285714
0.669683257918552,0.8809523809523809
0.671201814058957,0.8809523809523809
0.6727272727272727,0.8809523809523809
0.6742596810933941,0.8809523809523809
0.6735159817351598,0.8779761904761905
0.6750572082379863,0.8779761904761905
0.676605504587156,0.8779761904761905
0.6758620689655173,0.875
0.6751152073732719,0.8720238095238095
0.6766743648960739,0.8720238095238095
0.6782407407407407,0.8720238095238095
0.6774941995359629,0.8690476190476191
0.6790697674418604,0.8690476190476191
0.6806526806526807,0.8690476190476191
0.6822429906542056,0.8690476190476191
0.6838407494145199,0.8690476190476191
0.6854460093896714,0.8690476190476191
0.6847058823529412,0.8660714285714286
0.6863207547169812,0.8660714285714286
0.6879432624113475,0.8660714285714286
0.6895734597156398,0.8660714285714286
0.6912114014251781,0.8660714285714286
0.6928571428571428,0.8660714285714286
0.6945107398568019,0.8660714285714286
0.69377990430622,0.8630952380952381
0.6930455635491607,0.8601190476190477
0.6947115384615384,0.8601190476190477
0.6963855421686747,0.8601190476190477
0.6956521739130435,0.8571428571428571
0.6949152542372882,0.8541666666666666
0.6966019417475728,0.8541666666666666
0.6982968369829684,0.8541666666666666
0.7,0.8541666666666666
0.7017114914425427,0.8541666666666666
0.7009803921568627,0.8511904761904762
0.7027027027027027,0.8511904761904762
0.7044334975369458,0.8511904761904762
0.7061728395061728,0.8511904761904762
0.7054455445544554,0.8482142857142857
0.707196029776675,0.8482142857142857
0.7089552238805971,0.8482142857142857
0.7082294264339152,0.8452380952380952
0.7075,0.8422619047619048
0.7092731829573935,0.8422619047619048
0.7110552763819096,0.8422619047619048
0.7103274559193955,0.8392857142857143
0.7121212121212122,0.8392857142857143
0.7139240506329114,0.8392857142857143
0.7157360406091371,0.8392857142857143
0.7175572519083969,0.8392857142857143
0.7168367346938775,0.8363095238095238
0.7186700767263428,0.8363095238095238
0.7205128205128205,0.8363095238095238
0.7223650385604113,0.8363095238095238
0.7242268041237113,0.8363095238095238
0.7260981912144703,0.8363095238095238
0.7253886010362695,0.8333333333333334
0.7246753246753247,0.8303571428571429
0.7239583333333334,0.8273809523809523
0.7258485639686684,0.8273809523809523
0.725130890052356,0.8244047619047619
0.7244094488188977,0.8214285714285714
0.7263157894736842,0.8214285714285714
0.7282321899736148,0.8214285714285714
0.7301587301587301,0.8214285714285714
0.7320954907161804,0.8214285714285714
0.7340425531914894,0.8214285714285714
0.736,0.8214285714285714
0.7379679144385026,0.8214285714285714
0.739946380697051,0.8214285714285714
0.739247311827957,0.8184523809523809
0.7412398921832885,0.8184523809523809
0.7432432432432432,0.8184523809523809
0.7425474254742548,0.8154761904761905
0.7418478260869565,0.8125
0.7438692098092643,0.8125
0.7459016393442623,0.8125
0.7479452054794521,0.8125
0.7472527472527473,0.8095238095238095
0.7493112947658402,0.8095238095238095
0.7513812154696132,0.8095238095238095
0.7506925207756233,0.8065476190476191
0.75,0.8035714285714286
0.7493036211699164,0.8005952380952381
0.7513966480446927,0.8005952380952381
0.7507002801120448,0.7976190476190477
0.75,0.7946428571428571
0.752112676056338,0.7946428571428571
0.751412429378531,0.7916666666666666
0.7535410764872521,0.7916666666666666
0.7556818181818182,0.7916666666666666
0.7549857549857549,0.7886904761904762
0.7542857142857143,0.7857142857142857
0.7564469914040115,0.7857142857142857
0.7586206896551724,0.7857142857142857
0.7579250720461095,0.7827380952380952
0.7572254335260116,0.7797619047619048
0.7594202898550725,0.7797619047619048
0.7616279069767442,0.7797619047619048
0.760932944606414,0.7767857142857143
0.7631578947368421,0.7767857142857143
0.7624633431085044,0.7738095238095238
0.7647058823529411,0.7738095238095238
0.7669616519174042,0.7738095238095238
0.7692307692307693,0.7738095238095238
0.7685459940652819,0.7708333333333334
0.7708333333333334,0.7708333333333334
0.7731343283582089,0.7708333333333334
0.7724550898203593,0.7678571428571429
0.7717717717717718,0.7648809523809523
0.7740963855421686,0.7648809523809523
0.7764350453172205,0.7648809523809523
0.7757575757575758,0.7619047619047619
0.7750759878419453,0.7589285714285714
0.7774390243902439,0.7589285714285714
0.7798165137614679,0.7589285714285714
0.7822085889570553,0.7589285714285714
0.7846153846153846,0.7589285714285714
0.7870370370370371,0.7589285714285714
0.7894736842105263,0.7589285714285714
0.7888198757763976,0.7559523809523809
0.7881619937694704,0.7529761904761905
0.790625,0.7529761904761905
0.7931034482758621,0.7529761904761905
0.7924528301886793,0.75
0.7949526813880127,0.75
0.7974683544303798,0.75
0.8,0.75
0.7993630573248408,0.7470238095238095
0.7987220447284346,0.7440476190476191
0.7980769230769231,0.7410714285714286
0.797427652733119,0.7380952380952381
0.7967741935483871,0.7351190476190477
0.7961165048543689,0.7321428571428571
0.7987012987012987,0.7321428571428571
0.8013029315960912,0.7321428571428571
0.8006535947712419,0.7291666666666666
0.8,0.7261904761904762
0.8026315789473685,0.7261904761904762
0.8052805280528053,0.7261904761904762
0.804635761589404,0.7232142857142857
0.8039867109634552,0.7202380952380952
0.8066666666666666,0.7202380952380952
0.8060200668896321,0.7172619047619048
0.8087248322147651,0.7172619047619048
0.8080808080808081,0.7142857142857143
0.8108108108108109,0.7142857142857143
0.8135593220338984,0.7142857142857143
0.8129251700680272,0.7113095238095238
0.8156996587030717,0.7113095238095238
0.8184931506849316,0.7113095238095238
0.8213058419243986,0.7113095238095238
0.8206896551724138,0.7083333333333334
0.8200692041522492,0.7053571428571429
0.8229166666666666,0.7053571428571429
0.8257839721254355,0.7053571428571429
0.8286713286713286,0.7053571428571429
0.8315789473684211,0.7053571428571429
0.8309859154929577,0.7023809523809523
0.8303886925795053,0.6994047619047619
0.8297872340425532,0.6964285714285714
0.8291814946619217,0.6934523809523809
0.8285714285714286,0.6904761904761905
0.8279569892473119,0.6875
0.8273381294964028,0.6845238095238095
0.8267148014440433,0.6815476190476191
0.8260869565217391,0.6785714285714286
0.8254545454545454,0.6755952380952381
0.8284671532846716,0.6755952380952381
0.8278388278388278,0.6726190476190477
0.8308823529411765,0.6726190476190477
0.8339483394833949,0.6726190476190477
0.8333333333333334,0.6696428571428571
0.8327137546468402,0.6666666666666666
0.835820895522388,0.6666666666666666
0.8352059925093633,0.6636904761904762
0.8345864661654135,0.6607142857142857
0.8339622641509434,0.6577380952380952
0.8333333333333334,0.6547619047619048
0.8326996197718631,0.6517857142857143
0.8358778625954199,0.6517857142857143
0.8352490421455939,0.6488095238095238
0.8346153846153846,0.6458333333333334
0.833976833976834,0.6428571428571429
0.8372093023255814,0.6428571428571429
0.8365758754863813,0.6398809523809523
0.8359375,0.6369047619047619
0.8352941176470589,0.6339285714285714
0.8346456692913385,0.6309523809523809
0.83399209486166,0.6279761904761905
0.8333333333333334,0.625
0.8326693227091634,0.6220238095238095
0.832,0.6190476190476191
0.8313253012048193,0.6160714285714286
0.8346774193548387,0.6160714285714286
0.8340080971659919,0.6130952380952381
0.8333333333333334,0.6101190476190477
0.8326530612244898,0.6071428571428571
0.8319672131147541,0.6041666666666666
0.831275720164609,0.6011904761904762
0.8305785123966942,0.5982142857142857
0.8298755186721992,0.5952380952380952
0.8333333333333334,0.5952380952380952
0.8368200836820083,0.5952380952380952
0.8361344537815126,0.5922619047619048
0.8354430379746836,0.5892857142857143
0.8347457627118644,0.5863095238095238
0.8340425531914893,0.5833333333333334
0.8376068376068376,0.5833333333333334
0.8412017167381974,0.5833333333333334
0.8448275862068966,0.5833333333333334
0.8441558441558441,0.5803571428571429
0.8434782608695652,0.5773809523809523
0.8471615720524017,0.5773809523809523
0.8508771929824561,0.5773809523809523
0.8502202643171806,0.5744047619047619
0.8495575221238938,0.5714285714285714
0.8533333333333334,0.5714285714285714
0.8526785714285714,0.5684523809523809
0.8565022421524664,0.5684523809523809
0.8558558558558559,0.5654761904761905
0.8597285067873304,0.5654761904761905
0.8636363636363636,0.5654761904761905
0.863013698630137,0.5625
0.8623853211009175,0.5595238095238095
0.8617511520737328,0.5565476190476191
0.8611111111111112,0.5535714285714286
0.8604651162790697,0.5505952380952381
0.8598130841121495,0.5476190476190477
0.8591549295774648,0.5446428571428571
0.8584905660377359,0.5416666666666666
0.8578199052132701,0.5386904761904762
0.8571428571428571,0.5357142857142857
0.8564593301435407,0.5327380952380952
0.8605769230769231,0.5327380952380952
0.8599033816425121,0.5297619047619048
0.8592233009708737,0.5267857142857143
0.8634146341463415,0.5267857142857143
0.8627450980392157,0.5238095238095238
0.8620689655172413,0.5208333333333334
0.8613861386138614,0.5178571428571429
0.8606965174129353,0.5148809523809523
0.865,0.5148809523809523
0.8693467336683417,0.5148809523809523
0.8737373737373737,0.5148809523809523
0.8781725888324873,0.5148809523809523
0.8826530612244898,0.5148809523809523
0.882051282051282,0.5119047619047619
0.8814432989690721,0.5089285714285714
0.8860103626943006,0.5089285714285714
0.8854166666666666,0.5059523809523809
0.8848167539267016,0.5029761904761905
0.8894736842105263,0.5029761904761905
0.8888888888888888,0.5
0.8882978723404256,0.49702380952380953
0.8877005347593583,0.49404761904761907
0.8870967741935484,0.49107142857142855
0.8918918918918919,0.49107142857142855
0.8913043478260869,0.4880952380952381
0.8907103825136612,0.4851190476190476
0.8956043956043956,0.4851190476190476
0.9005524861878453,0.4851190476190476
0.9,0.48214285714285715
0.8994413407821229,0.4791666666666667
0.898876404494382,0.47619047619047616
0.8983050847457628,0.4732142857142857
0.9034090909090909,0.4732142857142857
0.9028571428571428,0.47023809523809523
0.9080459770114943,0.47023809523809523
0.9132947976878613,0.47023809523809523
0.9127906976744186,0.46726190476190477
0.9122807017543859,0.4642857142857143
0.9117647058823529,0.46130952380952384
0.9112426035502958,0.4583333333333333
0.9107142857142857,0.45535714285714285
0.9101796407185628,0.4523809523809524
0.9096385542168675,0.4494047619047619
0.9090909090909091,0.44642857142857145
0.9146341463414634,0.44642857142857145
0.9141104294478528,0.44345238095238093
0.9197530864197531,0.44345238095238093
0.9192546583850931,0.44047619047619047
0.925,0.44047619047619047
0.9245283018867925,0.4375
0.9240506329113924,0.43452380952380953
0.9299363057324841,0.43452380952380953
0.9294871794871795,0.43154761904761907
0.9290322580645162,0.42857142857142855
0.9285714285714286,0.4255952380952381
0.9281045751633987,0.4226190476190476
0.9276315789473685,0.41964285714285715
0.9271523178807947,0.4166666666666667
0.9266666666666666,0.41369047619047616
0.9261744966442953,0.4107142857142857
0.9324324324324325,0.4107142857142857
0.9319727891156463,0.40773809523809523
0.9383561643835616,0.40773809523809523
0.9379310344827586,0.40476190476190477
0.9444444444444444,0.40476190476190477
0.9440559440559441,0.4017857142857143
0.9436619718309859,0.39880952380952384
0.9432624113475178,0.3958333333333333
0.9428571428571428,0.39285714285714285
0.9424460431654677,0.3898809523809524
0.9420289855072463,0.3869047619047619
0.9416058394160584,0.38392857142857145
0.9411764705882353,0.38095238095238093
0.9407407407407408,0.37797619047619047
0.9402985074626866,0.375
0.9473684210526315,0.375
0.946969696969697,0.37202380952380953
0.9465648854961832,0.36904761904761907
0.9538461538461539,0.36904761904761907
0.9612403100775194,0.36904761904761907
0.9609375,0.36607142857142855
0.9606299212598425,0.3630952380952381
0.9603174603174603,0.3601190476190476
0.96,0.35714285714285715
0.9596774193548387,0.3541666666666667
0.959349593495935,0.35119047619047616
0.9590163934426229,0.3482142857142857
0.9586776859504132,0.34523809523809523
0.9583333333333334,0.34226190476190477
0.957983193277311,0.3392857142857143
0.9576271186440678,0.33630952380952384
0.9572649572649573,0.3333333333333333
0.9568965517241379,0.33035714285714285
0.9565217391304348,0.3273809523809524
0.956140350877193,0.3244047619047619
0.9557522123893806,0.32142857142857145
0.9642857142857143,0.32142857142857145
0.963963963963964,0.31845238095238093
0.9636363636363636,0.31547619047619047
0.963302752293578,0.3125
0.9629629629629629,0.30952380952380953
0.9626168224299065,0.30654761904761907
0.9622641509433962,0.30357142857142855
0.9619047619047619,0.3005952380952381
0.9615384615384616,0.2976190476190476
0.970873786407767,0.2976190476190476
0.9803921568627451,0.2976190476190476
0.9801980198019802,0.29464285714285715
0.98,0.2916666666666667
0.9797979797979798,0.28869047619047616
0.9795918367346939,0.2857142857142857
0.979381443298969,0.28273809523809523
0.9791666666666666,0.27976190476190477
0.9789473684210527,0.2767857142857143
0.9893617021276596,0.2767857142857143
0.989247311827957,0.27380952380952384
0.9891304347826086,0.2708333333333333
0.989010989010989,0.26785714285714285
0.9888888888888889,0.2648809523809524
0.9887640449438202,0.2619047619047619
0.9886363636363636,0.25892857142857145
0.9885057471264368,0.25595238095238093
0.9883720930232558,0.25297619047619047
0.9882352941176471,0.25
0.9880952380952381,0.24702380952380953
0.9879518072289156,0.24404761904761904
1.0,0.24404761904761904
1.0,0.24107142857142858
1.0,0.23809523809523808
1.0,0.23511904761904762
1.0,0.23214285714285715
1.0,0.22916666666666666
1.0,0.2261904761904762
1.0,0.22321428571428573
1.0,0.22023809523809523
1.0,0.21726190476190477
1.0,0.21428571428571427
1.0,0.2113095238095238
1.0,0.20833333333333334
1.0,0.20535714285714285
1.0,0.20238095238095238
1.0,0.19940476190476192
1.0,0.19642857142857142
1.0,0.19345238095238096
1.0,0.19047619047619047
1.0,0.1875
1.0,0.18452380952380953
1.0,0.18154761904761904
1.0,0.17857142857142858
1.0,0.17559523809523808
1.0,0.17261904761904762
1.0,0.16964285714285715
1.0,0.16666666666666666
1.0,0.1636904761904762
1.0,0.16071428571428573
1.0,0.15773809523809523
1.0,0.15476190476190477
1.0,0.15178571428571427
1.0,0.1488095238095238
1.0,0.14583333333333334
1.0,0.14285714285714285
1.0,0.13988095238095238
1.0,0.0
