precision,recall
0.5211800302571861,0.9949458483754513
0.5213772228528187,0.9949458483754513
0.5215745647236941,0.9949458483754513
0.521772056039379,0.9949458483754513
0.521969696969697,0.9949458483754513
0.5217885562713149,0.9942238267148015
0.521986353297953,0.9942238267148015
0.5221843003412969,0.9942238267148015
0.5223823975720789,0.9942238267148015
0.5225806451612903,0.9942238267148015
0.5227790432801822,0.9942238267148015
0.5229775921002658,0.9942238267148015
0.523176291793313,0.9942238267148015
0.5233751425313569,0.9942238267148015
0.523574144486692,0.9942238267148015
0.5237732978318752,0.9942238267148015
0.523972602739726,0.9942238267148015
0.524172059383327,0.9942238267148015
0.5243716679360244,0.9942238267148015
0.5245714285714286,0.9942238267148015
0.5247713414634146,0.9942238267148015
0.5249714067861228,0.9942238267148015
0.5251716247139588,0.9942238267148015
0.5253719954215949,0.9942238267148015
0.5255725190839695,0.9942238267148015
0.5257731958762887,0.9942238267148015
0.525974025974026,0.9942238267148015
0.5261750095529232,0.9942238267148015
0.5259938837920489,0.9935018050541516
0.5261950286806883,0.9935018050541516
0.5263963274674828,0.9935018050541516
0.5265977803291236,0.9935018050541516
0.5267993874425727,0.9935018050541516
0.5270011489850632,0.9935018050541516
0.5268199233716475,0.9927797833935018
0.5270218474511307,0.9927797833935018
0.5272239263803681,0.9927797833935018
0.5274261603375527,0.9927797833935018
0.5276285495011512,0.9927797833935018
0.527831094049904,0.9927797833935018
0.5280337941628265,0.9927797833935018
0.5282366500192086,0.9927797833935018
0.5284396617986165,0.9927797833935018
0.5286428296808919,0.9927797833935018
0.5288461538461539,0.9927797833935018
0.529049634474798,0.9927797833935018
0.529253271747498,0.9927797833935018
0.529457065845206,0.9927797833935018
0.5296610169491526,0.9927797833935018
0.5294797687861271,0.992057761732852
0.5296838858905166,0.992057761732852
0.5298881604319321,0.992057761732852
0.5300925925925926,0.992057761732852
0.530297182554998,0.992057761732852
0.5301158301158301,0.9913357400722022
0.5303205870992661,0.9913357400722022
0.5301391035548686,0.9906137184115523
0.5303440278314651,0.9906137184115523
0.5305491105955144,0.9906137184115523
0.5307543520309478,0.9906137184115523
0.5309597523219814,0.9906137184115523
0.5311653116531165,0.9906137184115523
0.5309837335398916,0.9898916967509025
0.5311894614490508,0.9898916967509025
0.5313953488372093,0.9898916967509025
0.5312136487010469,0.9891696750902527
0.5314197051978278,0.9891696750902527
0.5316259216142801,0.9891696750902527
0.531832298136646,0.9891696750902527
0.5320388349514563,0.9891696750902527
0.5322455322455323,0.9891696750902527
0.5324523902059852,0.9891696750902527
0.5326594090202177,0.9891696750902527
0.5328665888759238,0.9891696750902527
0.5330739299610895,0.9891696750902527
0.5332814324639937,0.9891696750902527
0.5334890965732088,0.9891696750902527
0.5336969224776004,0.9891696750902527
0.5339049103663289,0.9891696750902527
0.5341130604288499,0.9891696750902527
0.5343213728549142,0.9891696750902527
0.5341396800624268,0.9884476534296028
0.5343481654957065,0.9884476534296028
0.5341663412729403,0.9877256317689531
0.534375,0.9877256317689531
0.5345838218053928,0.9877256317689531
0.5347928068803753,0.9877256317689531
0.5350019554165037,0.9877256317689531
0.5352112676056338,0.9877256317689531
0.5354207436399218,0.9877256317689531
0.5356303837118246,0.9877256317689531
0.535840188014101,0.9877256317689531
0.5360501567398119,0.9877256317689531
0.5362602900823207,0.9877256317689531
0.5364705882352941,0.9877256317689531
0.5366810513927031,0.9877256317689531
0.5364992150706437,0.9870036101083033
0.5367098547310561,0.9870036101083033
0.5369206598586017,0.9870036101083033
0.53713163064833,0.9870036101083033
0.5373427672955975,0.9870036101083033
0.5375540699960676,0.9870036101083033
0.537765538945712,0.9870036101083033
0.5379771743408107,0.9870036101083033
0.5381889763779527,0.9870036101083033
0.538400945254037,0.9870036101083033
0.5386130811662726,0.9870036101083033
0.5384312179739851,0.9862815884476535
0.5386435331230284,0.9862815884476535
0.5388560157790927,0.9862815884476535
0.5390686661404893,0.9862815884476535
0.5392814844058429,0.9862815884476535
0.5394944707740916,0.9862815884476535
0.5397076254444884,0.9862815884476535
0.5395256916996047,0.9855595667870036
0.5397390272835113,0.9855595667870036
0.5399525316455697,0.9855595667870036
0.5397704788286506,0.9848375451263538
0.5399841646872525,0.9848375451263538
0.5401980198019802,0.9848375451263538
0.5400158478605388,0.984115523465704
0.5402298850574713,0.984115523465704
0.5404440919904837,0.984115523465704
0.5406584688615629,0.984115523465704
0.5408730158730158,0.984115523465704
0.5410877332274712,0.984115523465704
0.5413026211278793,0.984115523465704
0.5415176797775129,0.984115523465704
0.5417329093799682,0.984115523465704
0.541948310139165,0.984115523465704
0.5421638822593476,0.984115523465704
0.5419816951850378,0.9833935018050541
0.5421974522292994,0.9833935018050541
0.5424133811230586,0.9833935018050541
0.5426294820717131,0.9833935018050541
0.5424471901155838,0.9826714801444043
0.5422647527910686,0.9819494584837545
0.5424810530514559,0.9819494584837545
0.5422984836392658,0.9812274368231046
0.5425149700598803,0.9812274368231046
0.5427316293929713,0.9812274368231046
0.542948461845785,0.9812274368231046
0.5431654676258992,0.9812274368231046
0.5429828068772491,0.9805054151624548
0.5432,0.9805054151624548
0.5434173669467787,0.9805054151624548
0.5436349079263411,0.9805054151624548
0.5434521425710853,0.9797833935018051
0.5432692307692307,0.9790613718411553
0.5434869739478958,0.9790613718411553
0.5437048917401764,0.9790613718411553
0.5439229843561973,0.9790613718411553
0.5441412520064205,0.9790613718411553
0.5443596949016459,0.9790613718411553
0.5445783132530121,0.9790613718411553
0.5447971072719968,0.9790613718411553
0.5446141479099679,0.9783393501805054
0.5444310414153599,0.9776173285198556
0.5446500402252614,0.9776173285198556
0.5448692152917505,0.9776173285198556
0.5450885668276972,0.9776173285198556
0.545308095046315,0.9776173285198556
0.5455278001611603,0.9776173285198556
0.5457476823861346,0.9776173285198556
0.5459677419354839,0.9776173285198556
0.5461879790237999,0.9776173285198556
0.546408393866021,0.9776173285198556
0.5466289866774324,0.9776173285198556
0.5468497576736672,0.9776173285198556
0.547070707070707,0.9776173285198556
0.5472918350848828,0.9776173285198556
0.5471087747674889,0.9768953068592058
0.5469255663430421,0.976173285198556
0.547146904087414,0.976173285198556
0.5473684210526316,0.976173285198556
0.5475901174564601,0.976173285198556
0.5478119935170178,0.976173285198556
0.5480340494527767,0.976173285198556
0.5482562854825629,0.976173285198556
0.5480730223123732,0.9754512635379061
0.5482954545454546,0.9754512635379061
0.5485180673974828,0.9754512635379061
0.5487408610885459,0.9754512635379061
0.5489638358390898,0.9754512635379061
0.5487804878048781,0.9747292418772563
0.5490036600244002,0.9747292418772563
0.549227013832384,0.9747292418772563
0.5494505494505495,0.9747292418772563
0.5492671009771987,0.9740072202166065
0.5494908350305499,0.9740072202166065
0.5497147514262428,0.9740072202166065
0.5499388503872809,0.9740072202166065
0.5497553017944535,0.9732851985559566
0.5499796001631987,0.9732851985559566
0.5502040816326531,0.9732851985559566
0.5504287464271131,0.9732851985559566
0.5506535947712419,0.9732851985559566
0.5508786268900695,0.9732851985559566
0.5506950122649223,0.9725631768953069
0.550920245398773,0.9725631768953069
0.5511456628477905,0.9725631768953069
0.5513712648383136,0.9725631768953069
0.5515970515970516,0.9725631768953069
0.5518230233510856,0.9725631768953069
0.5520491803278689,0.9725631768953069
0.5522755227552275,0.9725631768953069
0.5525020508613617,0.9725631768953069
0.5527287648748461,0.9725631768953069
0.5529556650246306,0.9725631768953069
0.553182751540041,0.9725631768953069
0.5534100246507806,0.9725631768953069
0.5536374845869297,0.9725631768953069
0.5538651315789473,0.9725631768953069
0.5540929658576718,0.9725631768953069
0.554320987654321,0.9725631768953069
0.554549197200494,0.9725631768953069
0.5547775947281713,0.9725631768953069
0.5545941491553358,0.9718411552346571
0.5548227535037098,0.9718411552346571
0.5550515463917526,0.9718411552346571
0.5552805280528053,0.9718411552346571
0.5555096987205943,0.9718411552346571
0.555739058629232,0.9718411552346571
0.5559686080132177,0.9718411552346571
0.556198347107438,0.9718411552346571
0.5564282761471683,0.9718411552346571
0.5566583953680728,0.9718411552346571
0.556888705006206,0.9718411552346571
0.5571192052980133,0.9718411552346571
0.5573498964803313,0.9718411552346571
0.5571665285832643,0.9711191335740073
0.5573974305843349,0.9711191335740073
0.5572139303482587,0.9703971119133574
0.5570302778929904,0.9696750902527076
0.5568464730290457,0.9689530685920578
0.5566625155666252,0.9682310469314079
0.5564784053156147,0.9675090252707581
0.5567095970087246,0.9675090252707581
0.5569409808811305,0.9675090252707581
0.5571725571725572,0.9675090252707581
0.5574043261231281,0.9675090252707581
0.5576362879733666,0.9675090252707581
0.5578684429641965,0.9675090252707581
0.5581007913369429,0.9675090252707581
0.5583333333333333,0.9675090252707581
0.5585660691954981,0.9675090252707581
0.5583819849874896,0.9667870036101083
0.5586149353358365,0.9667870036101083
0.5588480801335559,0.9667870036101083
0.5590814196242171,0.9667870036101083
0.5588972431077694,0.9660649819494584
0.5591307981613038,0.9660649819494584
0.5593645484949833,0.9660649819494584
0.5595984943538268,0.9660649819494584
0.5598326359832636,0.9660649819494584
0.5600669736291335,0.9660649819494584
0.5603015075376885,0.9660649819494584
0.5605362379555928,0.9660649819494584
0.5607711651299245,0.9660649819494584
0.5610062893081761,0.9660649819494584
0.5612416107382551,0.9660649819494584
0.5614771296684851,0.9660649819494584
0.5617128463476071,0.9660649819494584
0.5619487610247795,0.9660649819494584
0.5617647058823529,0.9653429602888086
0.5620008406893653,0.9653429602888086
0.5622371740958789,0.9653429602888086
0.5624737063525452,0.9653429602888086
0.5627104377104377,0.9653429602888086
0.5629473684210526,0.9653429602888086
0.56318449873631,0.9653429602888086
0.5634218289085545,0.9653429602888086
0.5636593591905565,0.9653429602888086
0.5638970898355125,0.9653429602888086
0.5641350210970464,0.9653429602888086
0.563951034191642,0.9646209386281589
0.5641891891891891,0.9646209386281589
0.5640050697084917,0.9638989169675091
0.5642434488588335,0.9638989169675091
0.5644820295983086,0.9638989169675091
0.5647208121827412,0.9638989169675091
0.5649597968683876,0.9638989169675091
0.5647756138865369,0.9631768953068592
0.5650148242270224,0.9631768953068592
0.5648305084745763,0.9624548736462094
0.5646460364561254,0.9617328519855596
0.5648854961832062,0.9617328519855596
0.5651251591005515,0.9617328519855596
0.565365025466893,0.9617328519855596
0.5656050955414013,0.9617328519855596
0.5654205607476636,0.9610108303249097
0.5656608584785381,0.9610108303249097
0.5654761904761905,0.9602888086642599
0.56571671629094,0.9602888086642599
0.5659574468085107,0.9602888086642599
0.565772669220945,0.9595667870036101
0.5660136286201022,0.9595667870036101
0.5662547933532168,0.9595667870036101
0.5664961636828645,0.9595667870036101
0.5667377398720682,0.9595667870036101
0.5669795221843004,0.9595667870036101
0.5672215108834827,0.9595667870036101
0.567463706233988,0.9595667870036101
0.5672789406236651,0.9588447653429603
0.5670940170940171,0.9581227436823104
0.5673364685763147,0.9581227436823104
0.567579127459367,0.9581227436823104
0.5678219940094138,0.9581227436823104
0.5680650684931506,0.9581227436823104
0.5678800856531049,0.9574007220216606
0.5681233933161953,0.9574007220216606
0.5683669095585083,0.9574007220216606
0.5686106346483705,0.9574007220216606
0.5688545688545689,0.9574007220216606
0.5686695278969958,0.9566787003610109
0.5689136968656076,0.9566787003610109
0.5687285223367697,0.955956678700361
0.568972926514826,0.955956678700361
0.5692175408426483,0.955956678700361
0.5694623655913978,0.955956678700361
0.5697074010327022,0.955956678700361
0.5699526474386569,0.955956678700361
0.5697674418604651,0.9552346570397112
0.5700129254631624,0.9552346570397112
0.5702586206896552,0.9552346570397112
0.5705045278137129,0.9552346570397112
0.5707506471095772,0.9552346570397112
0.5709969788519638,0.9552346570397112
0.5712435233160622,0.9552346570397112
0.5710583153347732,0.9545126353790614
0.5713050993949871,0.9545126353790614
0.5711197578901859,0.9537906137184116
0.5713667820069204,0.9537906137184116
0.5716140199048031,0.9537906137184116
0.5718614718614718,0.9537906137184116
0.5721091381550455,0.9537906137184116
0.5723570190641247,0.9537906137184116
0.5726051148677936,0.9537906137184116
0.5728534258456202,0.9537906137184116
0.5731019522776573,0.9537906137184116
0.5733506944444444,0.9537906137184116
0.5731654363873209,0.9530685920577617
0.573414422241529,0.9530685920577617
0.5736636245110821,0.9530685920577617
0.5739130434782609,0.9530685920577617
0.5741626794258373,0.9530685920577617
0.5744125326370757,0.9530685920577617
0.5746626033957336,0.9530685920577617
0.5749128919860628,0.9530685920577617
0.5751633986928104,0.9530685920577617
0.5754141238012206,0.9530685920577617
0.5756650675970345,0.9530685920577617
0.5759162303664922,0.9530685920577617
0.5761676123963335,0.9530685920577617
0.5764192139737991,0.9530685920577617
0.5766710353866317,0.9530685920577617
0.5769230769230769,0.9530685920577617
0.5771753388718845,0.9530685920577617
0.5774278215223098,0.9530685920577617
0.5776805251641138,0.9530685920577617
0.5774956217162872,0.9523465703971119
0.5773105562855891,0.9516245487364621
0.577125328659071,0.9509025270758122
0.5773783428320912,0.9509025270758122
0.5771929824561404,0.9501805054151624
0.5774462483545415,0.9501805054151624
0.5776997366110623,0.9501805054151624
0.577953447518665,0.9501805054151624
0.5782073813708261,0.9501805054151624
0.578021978021978,0.9494584837545126
0.5782761653474054,0.9494584837545126
0.578090629124505,0.9487364620938629
0.5779049295774648,0.948014440433213
0.5781594011448701,0.948014440433213
0.5784140969162995,0.948014440433213
0.5782282944028206,0.9472924187725632
0.5784832451499118,0.9472924187725632
0.5787384208204676,0.9472924187725632
0.5789938217122683,0.9472924187725632
0.5792494481236203,0.9472924187725632
0.5795053003533569,0.9472924187725632
0.5797613787008395,0.9472924187725632
0.5800176834659593,0.9472924187725632
0.5802742149491376,0.9472924187725632
0.5805309734513274,0.9472924187725632
0.580787959274015,0.9472924187725632
0.5810451727192205,0.9472924187725632
0.5808595480726628,0.9465703971119134
0.5806737588652482,0.9458483754512635
0.5809312638580931,0.9458483754512635
0.5811889973380656,0.9458483754512635
0.5810031069684864,0.9451263537906137
0.5812611012433393,0.9451263537906137
0.5815193247445579,0.9451263537906137
0.5817777777777777,0.9451263537906137
0.5815918185860383,0.9444043321299639
0.5818505338078291,0.9444043321299639
0.582109479305741,0.9444043321299639
0.5819234194122885,0.9436823104693141
0.5821826280623608,0.9436823104693141
0.5824420677361853,0.9436823104693141
0.5827017387427552,0.9436823104693141
0.5829616413916147,0.9436823104693141
0.5832217759928603,0.9436823104693141
0.5834821428571428,0.9436823104693141
0.5837427422956677,0.9436823104693141
0.5840035746201966,0.9436823104693141
0.5838176128743854,0.9429602888086642
0.5840787119856887,0.9429602888086642
0.5843400447427293,0.9429602888086642
0.5846016114592659,0.9429602888086642
0.5848634124496194,0.9429602888086642
0.5846774193548387,0.9422382671480144
0.5849394890183774,0.9422382671480144
0.5847533632286995,0.9415162454873646
0.5845670704351728,0.9407942238267148
0.5843806104129264,0.940072202166065
0.5841939829366861,0.9393501805054152
0.5844564240790656,0.9393501805054152
0.5847191011235955,0.9393501805054152
0.5849820143884892,0.9393501805054152
0.5852451641925326,0.9393501805054152
0.5855085508550855,0.9393501805054152
0.585321927059883,0.9386281588447654
0.5851351351351352,0.9379061371841155
0.5853988283010365,0.9379061371841155
0.5856627592425608,0.9379061371841155
0.5859269282814614,0.9379061371841155
0.5861913357400722,0.9379061371841155
0.5864559819413092,0.9379061371841155
0.5867208672086721,0.9379061371841155
0.5869859918662449,0.9379061371841155
0.5872513562386981,0.9379061371841155
0.587516960651289,0.9379061371841155
0.5877828054298643,0.9379061371841155
0.5875961973743775,0.9371841155234657
0.5878623188405797,0.9371841155234657
0.5881286814680562,0.9371841155234657
0.5883952855847688,0.9371841155234657
0.5886621315192744,0.9371841155234657
0.588475499092559,0.9364620938628159
0.5882886972310486,0.935740072202166
0.5885558583106267,0.935740072202166
0.5883689232167196,0.9350180505415162
0.5886363636363636,0.9350180505415162
0.5889040472942246,0.9350180505415162
0.5887170154686078,0.9342960288808664
0.5885298133818844,0.9335740072202167
0.5883424408014571,0.9328519855595668
0.5881548974943053,0.932129963898917
0.5884229717411121,0.932129963898917
0.5886912904696763,0.932129963898917
0.5885036496350365,0.9314079422382672
0.5887722501141032,0.9314079422382672
0.589041095890411,0.9314079422382672
0.5893101873001371,0.9314079422382672
0.5895795246800731,0.9314079422382672
0.5898491083676269,0.9314079422382672
0.5901189387008234,0.9314079422382672
0.5903890160183066,0.9314079422382672
0.5906593406593407,0.9314079422382672
0.5904718277599633,0.9306859205776173
0.5907424381301558,0.9306859205776173
0.5910132966529115,0.9306859205776173
0.5908256880733945,0.9299638989169675
0.591096833409821,0.9299638989169675
0.5909090909090909,0.9292418772563177
0.5911805236564079,0.9292418772563177
0.5914522058823529,0.9292418772563177
0.5912643678160919,0.9285198555956679
0.5910763569457221,0.927797833935018
0.5913483663138518,0.927797833935018
0.5916206261510129,0.927797833935018
0.5918931368033165,0.927797833935018
0.591705069124424,0.9270758122743682
0.5919778699861687,0.9270758122743682
0.5922509225092251,0.9270758122743682
0.59206275957545,0.9263537906137184
0.5923361034164358,0.9263537906137184
0.5926096997690531,0.9263537906137184
0.5928835489833642,0.9263537906137184
0.5926953305594083,0.9256317689530686
0.5925069380203515,0.9249097472924188
0.5923183711244794,0.924187725631769
0.5921296296296297,0.9234657039711192
0.5919407132931913,0.9227436823104693
0.5922150139017609,0.9227436823104693
0.5920259619842374,0.9220216606498195
0.5923005565862709,0.9220216606498195
0.5925754060324826,0.9220216606498195
0.5923862581244197,0.9212996389891697
0.5921969345099861,0.9205776173285198
0.5920074349442379,0.91985559566787
0.592282659228266,0.91985559566787
0.5925581395348837,0.91985559566787
0.5923685435086087,0.9191335740072202
0.5926443202979516,0.9191335740072202
0.5929203539823009,0.9191335740072202
0.5931966449207828,0.9191335740072202
0.593006993006993,0.9184115523465703
0.5928171641791045,0.9176895306859206
0.5930937937470835,0.9176895306859206
0.5933706816059757,0.9176895306859206
0.5931807566557683,0.9169675090252708
0.5934579439252337,0.9169675090252708
0.5937353903693314,0.9169675090252708
0.5935453695042096,0.916245487364621
0.5938231165184839,0.916245487364621
0.5941011235955056,0.916245487364621
0.5943793911007026,0.916245487364621
0.5946579194001874,0.916245487364621
0.5944678856071262,0.9155234657039711
0.5942776735459663,0.9148014440433213
0.5945565462224308,0.9148014440433213
0.5948356807511737,0.9148014440433213
0.5951150775011742,0.9148014440433213
0.5949248120300752,0.9140794223826715
0.5952045133991537,0.9140794223826715
0.5954844778927564,0.9140794223826715
0.5952941176470589,0.9133574007220217
0.5955743879472694,0.9133574007220217
0.5953838907206783,0.9126353790613718
0.5956644674835061,0.9126353790613718
0.5959453088165959,0.9126353790613718
0.5962264150943396,0.9126353790613718
0.5965077866918358,0.9126353790613718
0.5967894239848914,0.9126353790613718
0.5965989607935758,0.911913357400722
0.5968809073724007,0.911913357400722
0.5971631205673759,0.911913357400722
0.5969725638599811,0.9111913357400722
0.5967818267865594,0.9104693140794223
0.5970643939393939,0.9104693140794223
0.5968735196589294,0.9097472924187726
0.5966824644549763,0.9090252707581228
0.5964912280701754,0.908303249097473
0.5967741935483871,0.908303249097473
0.5970574276222117,0.908303249097473
0.597340930674264,0.908303249097473
0.597624703087886,0.908303249097473
0.5979087452471483,0.908303249097473
0.5977175463623395,0.9075812274368231
0.5975261655566128,0.9068592057761733
0.5973346025702047,0.9061371841155235
0.5971428571428572,0.9054151624548736
0.5974273463554073,0.9054151624548736
0.5977121067683508,0.9054151624548736
0.597997138769671,0.9054151624548736
0.5982824427480916,0.9054151624548736
0.5985680190930788,0.9054151624548736
0.5988538681948424,0.9054151624548736
0.5986622073578596,0.9046931407942238
0.5984703632887189,0.903971119133574
0.5982783357245337,0.9032490974729241
0.5985645933014354,0.9032490974729241
0.5988511249401628,0.9032490974729241
0.5991379310344828,0.9032490974729241
0.5994250119789171,0.9032490974729241
0.599712368168744,0.9032490974729241
0.6,0.9032490974729241
0.6002879078694817,0.9032490974729241
0.6005760921747479,0.9032490974729241
0.600864553314121,0.9032490974729241
0.6006727534839019,0.9025270758122743
0.6004807692307692,0.9018050541516246
0.6007696007696007,0.9018050541516246
0.6010587102983638,0.9018050541516246
0.6008666345690901,0.9010830324909748
0.6011560693641619,0.9010830324909748
0.6014457831325302,0.9010830324909748
0.6017357762777242,0.9010830324909748
0.6020260492040521,0.9010830324909748
0.6023166023166023,0.9010830324909748
0.6021245774987929,0.9003610108303249
0.6019323671497585,0.8996389891696751
0.6022232962783953,0.8996389891696751
0.6025145067698259,0.8996389891696751
0.602322206095791,0.8989169675090253
0.6021297192642788,0.8981949458483754
0.6024213075060533,0.8981949458483754
0.6022286821705426,0.8974729241877256
0.6025206010664081,0.8974729241877256
0.6028128031037827,0.8974729241877256
0.6026200873362445,0.8967509025270758
0.6029126213592233,0.8967509025270758
0.6027197668771248,0.896028880866426
0.6025267249757046,0.8953068592057761
0.6028196402527953,0.8953068592057761
0.603112840466926,0.8953068592057761
0.6034063260340633,0.8953068592057761
0.6032132424537487,0.8945848375451263
0.6030199707744763,0.8938628158844766
0.6033138401559455,0.8938628158844766
0.6036079960994637,0.8938628158844766
0.6034146341463414,0.8931407942238268
0.6037091264031235,0.8931407942238268
0.60400390625,0.8931407942238268
0.6042989741084513,0.8931407942238268
0.604594330400782,0.8931407942238268
0.6044009779951101,0.8924187725631769
0.6046966731898239,0.8924187725631769
0.604992657856094,0.8924187725631769
0.6052889324191969,0.8924187725631769
0.6050955414012739,0.8916967509025271
0.6053921568627451,0.8916967509025271
0.605689063266307,0.8916967509025271
0.60549558390579,0.8909747292418773
0.605301914580265,0.8902527075812274
0.6055992141453831,0.8902527075812274
0.605896805896806,0.8902527075812274
0.6061946902654868,0.8902527075812274
0.6064928676832267,0.8902527075812274
0.6062992125984252,0.8895306859205776
0.6065977351058592,0.8895306859205776
0.6068965517241379,0.8895306859205776
0.6071956628881222,0.8895306859205776
0.6070019723865878,0.8888086642599278
0.6068080907745437,0.8880866425992779
0.6071076011846002,0.8880866425992779
0.6069135802469136,0.8873646209386281
0.6072134387351779,0.8873646209386281
0.6070192782995552,0.8866425992779784
0.6068249258160238,0.8859205776173286
0.607125185551707,0.8859205776173286
0.6074257425742574,0.8859205776173286
0.6077265973254086,0.8859205776173286
0.6080277502477701,0.8859205776173286
0.6078334159643034,0.8851985559566787
0.6081349206349206,0.8851985559566787
0.607940446650124,0.8844765342960289
0.6082423038728898,0.8844765342960289
0.6085444610034774,0.8844765342960289
0.6083499005964215,0.8837545126353791
0.608652411735455,0.8837545126353791
0.608457711442786,0.8830324909747292
0.6087605774016924,0.8830324909747292
0.6085657370517928,0.8823104693140794
0.6088689586447434,0.8823104693140794
0.6086739780658026,0.8815884476534296
0.6089775561097257,0.8815884476534296
0.6087824351297405,0.8808664259927798
0.6090863704443334,0.8808664259927798
0.6093906093906094,0.8808664259927798
0.6096951524237881,0.8808664259927798
0.6095,0.8801444043321299
0.609304652326163,0.8794223826714801
0.6096096096096096,0.8794223826714801
0.6099148723084626,0.8794223826714801
0.6097194388777555,0.8787003610108304
0.6100250626566416,0.8787003610108304
0.6103309929789368,0.8787003610108304
0.6101354741595585,0.8779783393501805
0.6099397590361446,0.8772563176895307
0.6102461074836766,0.8772563176895307
0.6105527638190955,0.8772563176895307
0.6103569632981398,0.8765342960288809
0.6106639839034205,0.8765342960288809
0.6104680422747861,0.8758122743682311
0.6102719033232629,0.8750902527075812
0.6105793450881613,0.8750902527075812
0.610383064516129,0.8743682310469314
0.6101865859808371,0.8736462093862816
0.6104944500504541,0.8736462093862816
0.6108026249369005,0.8736462093862816
0.6106060606060606,0.8729241877256317
0.6109146033350177,0.8729241877256317
0.6112234580384226,0.8729241877256317
0.611026808295397,0.8722021660649819
0.611336032388664,0.8722021660649819
0.6111392405063291,0.8714801444043321
0.6109422492401215,0.8707581227436824
0.6112519006588951,0.8707581227436824
0.6115618661257607,0.8707581227436824
0.6118721461187214,0.8707581227436824
0.6121827411167513,0.8707581227436824
0.6119857795835449,0.8700361010830325
0.6122967479674797,0.8700361010830325
0.6120996441281139,0.8693140794223827
0.612410986775178,0.8693140794223827
0.6127226463104326,0.8693140794223827
0.6125254582484725,0.8685920577617329
0.6128374936321956,0.8685920577617329
0.6131498470948012,0.8685920577617329
0.6134625191228965,0.8685920577617329
0.613265306122449,0.867870036101083
0.6130678917815212,0.8671480144404332
0.6128702757916241,0.8664259927797834
0.6131834440470108,0.8664259927797834
0.6129856850715747,0.8657039711191336
0.6132992327365729,0.8657039711191336
0.6136131013306039,0.8657039711191336
0.6139272913466461,0.8657039711191336
0.6142418032786885,0.8657039711191336
0.6140440799589953,0.8649819494584837
0.6143589743589744,0.8649819494584837
0.6141611082606465,0.8642599277978339
0.6139630390143738,0.8635379061371841
0.6137647663071392,0.8628158844765343
0.6135662898252826,0.8620938628158845
0.6138817480719795,0.8620938628158845
0.6141975308641975,0.8620938628158845
0.6139989706639217,0.8613718411552347
0.6143151390319258,0.8613718411552347
0.6146316331787738,0.8613718411552347
0.6144329896907217,0.8606498194945849
0.6142341413099536,0.859927797833935
0.6145510835913313,0.859927797833935
0.614352090862158,0.8592057761732852
0.6146694214876033,0.8592057761732852
