precision,recall
0.5697074010327022,0.9910179640718563
0.5706896551724138,0.9910179640718563
0.5716753022452504,0.9910179640718563
0.5726643598615917,0.9910179640718563
0.5736568457538995,0.9910179640718563
0.5746527777777778,0.9910179640718563
0.5756521739130435,0.9910179640718563
0.5766550522648084,0.9910179640718563
0.5776614310645725,0.9910179640718563
0.5786713286713286,0.9910179640718563
0.5796847635726795,0.9910179640718563
0.5807017543859649,0.9910179640718563
0.5817223198594025,0.9910179640718563
0.5827464788732394,0.9910179640718563
0.5837742504409171,0.9910179640718563
0.5848056537102474,0.9910179640718563
0.5858407079646017,0.9910179640718563
0.5868794326241135,0.9910179640718563
0.5861456483126111,0.9880239520958084
0.5871886120996441,0.9880239520958084
0.5864527629233511,0.9850299401197605
0.5875,0.9850299401197605
0.5885509838998211,0.9850299401197605
0.589605734767025,0.9850299401197605
0.5906642728904847,0.9850299401197605
0.591726618705036,0.9850299401197605
0.5927927927927928,0.9850299401197605
0.5938628158844765,0.9850299401197605
0.5949367088607594,0.9850299401197605
0.5960144927536232,0.9850299401197605
0.5970961887477314,0.9850299401197605
0.5981818181818181,0.9850299401197605
0.599271402550091,0.9850299401197605
0.5985401459854015,0.9820359281437125
0.5996343692870201,0.9820359281437125
0.6007326007326007,0.9820359281437125
0.6018348623853211,0.9820359281437125
0.6029411764705882,0.9820359281437125
0.6022099447513812,0.9790419161676647
0.6033210332103321,0.9790419161676647
0.6044362292051756,0.9790419161676647
0.6055555555555555,0.9790419161676647
0.6066790352504638,0.9790419161676647
0.6078066914498141,0.9790419161676647
0.6089385474860335,0.9790419161676647
0.6100746268656716,0.9790419161676647
0.611214953271028,0.9790419161676647
0.6123595505617978,0.9790419161676647
0.6135084427767354,0.9790419161676647
0.6146616541353384,0.9790419161676647
0.615819209039548,0.9790419161676647
0.6169811320754717,0.9790419161676647
0.6181474480151229,0.9790419161676647
0.6193181818181818,0.9790419161676647
0.6204933586337761,0.9790419161676647
0.6216730038022814,0.9790419161676647
0.6228571428571429,0.9790419161676647
0.6240458015267175,0.9790419161676647
0.6252390057361377,0.9790419161676647
0.6264367816091954,0.9790419161676647
0.6276391554702495,0.9790419161676647
0.6269230769230769,0.9760479041916168
0.628131021194605,0.9760479041916168
0.6293436293436293,0.9760479041916168
0.6286266924564797,0.9730538922155688
0.6298449612403101,0.9730538922155688
0.6310679611650486,0.9730538922155688
0.6303501945525292,0.9700598802395209
0.6296296296296297,0.9670658682634731
0.630859375,0.9670658682634731
0.6301369863013698,0.9640718562874252
0.6313725490196078,0.9640718562874252
0.6326129666011788,0.9640718562874252
0.6318897637795275,0.9610778443113772
0.631163708086785,0.9580838323353293
0.6304347826086957,0.9550898203592815
0.6316831683168317,0.9550898203592815
0.6329365079365079,0.9550898203592815
0.6322067594433399,0.9520958083832335
0.6314741035856574,0.9491017964071856
0.6327345309381237,0.9491017964071856
0.634,0.9491017964071856
0.6352705410821643,0.9491017964071856
0.6365461847389559,0.9491017964071856
0.6378269617706237,0.9491017964071856
0.6391129032258065,0.9491017964071856
0.6383838383838384,0.9461077844311377
0.6396761133603239,0.9461077844311377
0.640973630831643,0.9461077844311377
0.6422764227642277,0.9461077844311377
0.6435845213849287,0.9461077844311377
0.6448979591836734,0.9461077844311377
0.6462167689161554,0.9461077844311377
0.6454918032786885,0.9431137724550899
0.6468172484599589,0.9431137724550899
0.6460905349794238,0.9401197604790419
0.6474226804123712,0.9401197604790419
0.6487603305785123,0.9401197604790419
0.6480331262939959,0.937125748502994
0.6493775933609959,0.937125748502994
0.6507276507276507,0.937125748502994
0.65,0.9341317365269461
0.651356993736952,0.9341317365269461
0.6527196652719666,0.9341317365269461
0.6540880503144654,0.9341317365269461
0.6533613445378151,0.9311377245508982
0.6547368421052632,0.9311377245508982
0.6540084388185654,0.9281437125748503
0.653276955602537,0.9251497005988024
0.6546610169491526,0.9251497005988024
0.6560509554140127,0.9251497005988024
0.6574468085106383,0.9251497005988024
0.6588486140724946,0.9251497005988024
0.6581196581196581,0.9221556886227545
0.6595289079229122,0.9221556886227545
0.6609442060085837,0.9221556886227545
0.6623655913978495,0.9221556886227545
0.6637931034482759,0.9221556886227545
0.6630669546436285,0.9191616766467066
0.6623376623376623,0.9161676646706587
0.6616052060737527,0.9131736526946108
0.6630434782608695,0.9131736526946108
0.664488017429194,0.9131736526946108
0.665938864628821,0.9131736526946108
0.6673960612691466,0.9131736526946108
0.6666666666666666,0.9101796407185628
0.6681318681318681,0.9101796407185628
0.6696035242290749,0.9101796407185628
0.6710816777041942,0.9101796407185628
0.6703539823008849,0.907185628742515
0.6718403547671841,0.907185628742515
0.6733333333333333,0.907185628742515
0.6748329621380846,0.907185628742515
0.6741071428571429,0.9041916167664671
0.6733780760626398,0.9011976047904192
0.6748878923766816,0.9011976047904192
0.6764044943820224,0.9011976047904192
0.6756756756756757,0.8982035928143712
0.6772009029345373,0.8982035928143712
0.6787330316742082,0.8982035928143712
0.6780045351473923,0.8952095808383234
0.6795454545454546,0.8952095808383234
0.6788154897494305,0.8922155688622755
0.678082191780822,0.8892215568862275
0.6773455377574371,0.8862275449101796
0.676605504587156,0.8832335329341318
0.6781609195402298,0.8832335329341318
0.6774193548387096,0.8802395209580839
0.6789838337182448,0.8802395209580839
0.6805555555555556,0.8802395209580839
0.6821345707656613,0.8802395209580839
0.6837209302325581,0.8802395209580839
0.6853146853146853,0.8802395209580839
0.6869158878504673,0.8802395209580839
0.6861826697892272,0.8772455089820359
0.687793427230047,0.8772455089820359
0.6870588235294117,0.874251497005988
0.6886792452830188,0.874251497005988
0.6903073286052009,0.874251497005988
0.6919431279620853,0.874251497005988
0.6912114014251781,0.8712574850299402
0.6928571428571428,0.8712574850299402
0.6945107398568019,0.8712574850299402
0.6961722488038278,0.8712574850299402
0.6954436450839329,0.8682634730538922
0.6971153846153846,0.8682634730538922
0.6987951807228916,0.8682634730538922
0.7004830917874396,0.8682634730538922
0.7021791767554479,0.8682634730538922
0.7038834951456311,0.8682634730538922
0.7031630170316302,0.8652694610778443
0.7048780487804878,0.8652694610778443
0.706601466992665,0.8652694610778443
0.7058823529411765,0.8622754491017964
0.7051597051597052,0.8592814371257484
0.7044334975369458,0.8562874251497006
0.7037037037037037,0.8532934131736527
0.7029702970297029,0.8502994011976048
0.7022332506203474,0.8473053892215568
0.7014925373134329,0.844311377245509
0.7032418952618454,0.844311377245509
0.705,0.844311377245509
0.706766917293233,0.844311377245509
0.7085427135678392,0.844311377245509
0.707808564231738,0.8413173652694611
0.7095959595959596,0.8413173652694611
0.7113924050632912,0.8413173652694611
0.7106598984771574,0.8383233532934131
0.712468193384224,0.8383233532934131
0.7142857142857143,0.8383233532934131
0.7161125319693095,0.8383233532934131
0.7153846153846154,0.8353293413173652
0.7146529562982005,0.8323353293413174
0.7139175257731959,0.8293413173652695
0.7131782945736435,0.8263473053892215
0.7150259067357513,0.8263473053892215
0.7142857142857143,0.8233532934131736
0.7161458333333334,0.8233532934131736
0.7180156657963447,0.8233532934131736
0.7172774869109948,0.8203592814371258
0.7165354330708661,0.8173652694610778
0.7157894736842105,0.8143712574850299
0.7176781002638523,0.8143712574850299
0.7195767195767195,0.8143712574850299
0.7188328912466844,0.811377245508982
0.7180851063829787,0.8083832335329342
0.72,0.8083832335329342
0.7219251336898396,0.8083832335329342
0.7238605898123325,0.8083832335329342
0.7258064516129032,0.8083832335329342
0.7277628032345014,0.8083832335329342
0.727027027027027,0.8053892215568862
0.7262872628726287,0.8023952095808383
0.7282608695652174,0.8023952095808383
0.7302452316076294,0.8023952095808383
0.73224043715847,0.8023952095808383
0.7342465753424657,0.8023952095808383
0.7362637362637363,0.8023952095808383
0.7382920110192838,0.8023952095808383
0.7403314917127072,0.8023952095808383
0.739612188365651,0.7994011976047904
0.7416666666666667,0.7994011976047904
0.7437325905292479,0.7994011976047904
0.7430167597765364,0.7964071856287425
0.7450980392156863,0.7964071856287425
0.7443820224719101,0.7934131736526946
0.7464788732394366,0.7934131736526946
0.7457627118644068,0.7904191616766467
0.7478753541076487,0.7904191616766467
0.7471590909090909,0.7874251497005988
0.7492877492877493,0.7874251497005988
0.7485714285714286,0.7844311377245509
0.7478510028653295,0.781437125748503
0.7471264367816092,0.7784431137724551
0.7463976945244957,0.7754491017964071
0.7456647398843931,0.7724550898203593
0.7478260869565218,0.7724550898203593
0.75,0.7724550898203593
0.7521865889212828,0.7724550898203593
0.7543859649122807,0.7724550898203593
0.7536656891495601,0.7694610778443114
0.7558823529411764,0.7694610778443114
0.7581120943952803,0.7694610778443114
0.757396449704142,0.7664670658682635
0.7566765578635015,0.7634730538922155
0.7559523809523809,0.7604790419161677
0.7582089552238805,0.7604790419161677
0.7604790419161677,0.7604790419161677
0.7627627627627628,0.7604790419161677
0.7620481927710844,0.7574850299401198
0.7643504531722054,0.7574850299401198
0.7636363636363637,0.7544910179640718
0.7659574468085106,0.7544910179640718
0.7682926829268293,0.7544910179640718
0.7675840978593272,0.7514970059880239
0.7668711656441718,0.7485029940119761
0.7692307692307693,0.7485029940119761
0.7685185185185185,0.7455089820359282
0.7708978328173375,0.7455089820359282
0.7732919254658385,0.7455089820359282
0.7725856697819314,0.7425149700598802
0.771875,0.7395209580838323
0.774294670846395,0.7395209580838323
0.7767295597484277,0.7395209580838323
0.7760252365930599,0.7365269461077845
0.7753164556962026,0.7335329341317365
0.7777777777777778,0.7335329341317365
0.7802547770700637,0.7335329341317365
0.7795527156549521,0.7305389221556886
0.782051282051282,0.7305389221556886
0.7845659163987139,0.7305389221556886
0.7838709677419354,0.7275449101796407
0.7831715210355987,0.7245508982035929
0.7857142857142857,0.7245508982035929
0.7882736156351792,0.7245508982035929
0.7875816993464052,0.7215568862275449
0.7868852459016393,0.718562874251497
0.7894736842105263,0.718562874251497
0.7920792079207921,0.718562874251497
0.7913907284768212,0.7155688622754491
0.7906976744186046,0.7125748502994012
0.7933333333333333,0.7125748502994012
0.7926421404682275,0.7095808383233533
0.7953020134228188,0.7095808383233533
0.797979797979798,0.7095808383233533
0.7972972972972973,0.7065868263473054
0.8,0.7065868263473054
0.8027210884353742,0.7065868263473054
0.8054607508532423,0.7065868263473054
0.8047945205479452,0.7035928143712575
0.8041237113402062,0.7005988023952096
0.803448275862069,0.6976047904191617
0.8027681660899654,0.6946107784431138
0.8020833333333334,0.6916167664670658
0.8048780487804879,0.6916167664670658
0.8041958041958042,0.688622754491018
0.8035087719298246,0.6856287425149701
0.8063380281690141,0.6856287425149701
0.8056537102473498,0.6826347305389222
0.8085106382978723,0.6826347305389222
0.8078291814946619,0.6796407185628742
0.8107142857142857,0.6796407185628742
0.8136200716845878,0.6796407185628742
0.8165467625899281,0.6796407185628742
0.8194945848375451,0.6796407185628742
0.822463768115942,0.6796407185628742
0.8254545454545454,0.6796407185628742
0.8248175182481752,0.6766467065868264
0.8278388278388278,0.6766467065868264
0.8272058823529411,0.6736526946107785
0.8302583025830258,0.6736526946107785
0.8296296296296296,0.6706586826347305
0.828996282527881,0.6676646706586826
0.8283582089552238,0.6646706586826348
0.8277153558052435,0.6616766467065869
0.8270676691729323,0.6586826347305389
0.8264150943396227,0.655688622754491
0.8257575757575758,0.6526946107784432
0.8288973384030418,0.6526946107784432
0.8282442748091603,0.6497005988023952
0.8314176245210728,0.6497005988023952
0.8346153846153846,0.6497005988023952
0.8378378378378378,0.6497005988023952
0.8410852713178295,0.6497005988023952
0.8404669260700389,0.6467065868263473
0.84375,0.6467065868263473
0.8431372549019608,0.6437125748502994
0.84251968503937,0.6407185628742516
0.841897233201581,0.6377245508982036
0.8452380952380952,0.6377245508982036
0.848605577689243,0.6377245508982036
0.848,0.6347305389221557
0.8473895582329317,0.6317365269461078
0.8467741935483871,0.6287425149700598
0.8461538461538461,0.625748502994012
0.8455284552845529,0.6227544910179641
0.8448979591836735,0.6197604790419161
0.8483606557377049,0.6197604790419161
0.8477366255144033,0.6167664670658682
0.8471074380165289,0.6137724550898204
0.8464730290456431,0.6107784431137725
0.85,0.6107784431137725
0.8535564853556485,0.6107784431137725
0.8529411764705882,0.6077844311377245
0.8523206751054853,0.6047904191616766
0.8516949152542372,0.6017964071856288
0.851063829787234,0.5988023952095808
0.8547008547008547,0.5988023952095808
0.8583690987124464,0.5988023952095808
0.8620689655172413,0.5988023952095808
0.8614718614718615,0.5958083832335329
0.8652173913043478,0.5958083832335329
0.8646288209606987,0.592814371257485
0.868421052631579,0.592814371257485
0.8678414096916299,0.5898203592814372
0.8672566371681416,0.5868263473053892
0.8711111111111111,0.5868263473053892
0.8705357142857143,0.5838323353293413
0.8699551569506726,0.5808383233532934
0.8693693693693694,0.5778443113772455
0.8733031674208145,0.5778443113772455
0.8772727272727273,0.5778443113772455
0.8812785388127854,0.5778443113772455
0.8807339449541285,0.5748502994011976
0.880184331797235,0.5718562874251497
0.8796296296296297,0.5688622754491018
0.8790697674418605,0.5658682634730539
0.8785046728971962,0.562874251497006
0.8779342723004695,0.5598802395209581
0.8773584905660378,0.5568862275449101
0.8767772511848341,0.5538922155688623
0.8761904761904762,0.5508982035928144
0.8755980861244019,0.5479041916167665
0.875,0.5449101796407185
0.8743961352657005,0.5419161676646707
0.8786407766990292,0.5419161676646707
0.8780487804878049,0.5389221556886228
0.8823529411764706,0.5389221556886228
0.8866995073891626,0.5389221556886228
0.8861386138613861,0.5359281437125748
0.8855721393034826,0.5329341317365269
0.89,0.5329341317365269
0.8894472361809045,0.5299401197604791
0.8888888888888888,0.5269461077844312
0.8934010152284264,0.5269461077844312
0.8979591836734694,0.5269461077844312
0.8974358974358975,0.5239520958083832
0.8969072164948454,0.5209580838323353
0.8963730569948186,0.5179640718562875
0.8958333333333334,0.5149700598802395
0.8952879581151832,0.5119760479041916
0.8947368421052632,0.5089820359281437
0.8994708994708994,0.5089820359281437
0.898936170212766,0.5059880239520959
0.8983957219251337,0.5029940119760479
0.9032258064516129,0.5029940119760479
0.9027027027027027,0.5
0.9021739130434783,0.49700598802395207
0.9016393442622951,0.4940119760479042
0.9010989010989011,0.49101796407185627
0.9005524861878453,0.4880239520958084
0.9,0.48502994011976047
0.8994413407821229,0.4820359281437126
0.898876404494382,0.47904191616766467
0.8983050847457628,0.47604790419161674
0.8977272727272727,0.47305389221556887
0.9028571428571428,0.47305389221556887
0.9022988505747126,0.47005988023952094
0.9017341040462428,0.46706586826347307
0.9069767441860465,0.46706586826347307
0.9122807017543859,0.46706586826347307
0.9117647058823529,0.46407185628742514
0.9112426035502958,0.46107784431137727
0.9107142857142857,0.45808383233532934
0.9101796407185628,0.4550898203592814
0.9096385542168675,0.45209580838323354
0.9151515151515152,0.45209580838323354
0.9146341463414634,0.4491017964071856
0.9141104294478528,0.44610778443113774
0.9135802469135802,0.4431137724550898
0.9130434782608695,0.44011976047904194
0.9125,0.437125748502994
0.9182389937106918,0.437125748502994
0.9177215189873418,0.4341317365269461
0.9171974522292994,0.4311377245508982
0.9230769230769231,0.4311377245508982
0.9225806451612903,0.4281437125748503
0.922077922077922,0.4251497005988024
0.9281045751633987,0.4251497005988024
0.9276315789473685,0.4221556886227545
0.9271523178807947,0.41916167664670656
0.9266666666666666,0.4161676646706587
0.9261744966442953,0.41317365269461076
0.9256756756756757,0.4101796407185629
0.9319727891156463,0.4101796407185629
0.9315068493150684,0.40718562874251496
0.9310344827586207,0.4041916167664671
0.9375,0.4041916167664671
0.9440559440559441,0.4041916167664671
0.9436619718309859,0.40119760479041916
0.9432624113475178,0.39820359281437123
0.95,0.39820359281437123
0.9496402877697842,0.39520958083832336
0.9492753623188406,0.39221556886227543
0.948905109489051,0.38922155688622756
0.9485294117647058,0.38622754491017963
0.9481481481481482,0.38323353293413176
0.9477611940298507,0.38023952095808383
0.9473684210526315,0.3772455089820359
0.946969696969697,0.37425149700598803
0.9465648854961832,0.3712574850299401
0.9461538461538461,0.36826347305389223
0.9457364341085271,0.3652694610778443
0.9453125,0.36227544910179643
0.9448818897637795,0.3592814371257485
0.9444444444444444,0.3562874251497006
0.944,0.3532934131736527
0.9435483870967742,0.3502994011976048
0.943089430894309,0.3473053892215569
0.9426229508196722,0.344311377245509
0.9421487603305785,0.3413173652694611
0.95,0.3413173652694611
0.957983193277311,0.3413173652694611
0.9576271186440678,0.3383233532934132
0.9572649572649573,0.33532934131736525
0.9568965517241379,0.3323353293413174
0.9652173913043478,0.3323353293413174
0.9649122807017544,0.32934131736526945
0.9646017699115044,0.3263473053892216
0.9642857142857143,0.32335329341317365
0.963963963963964,0.3203592814371258
0.9636363636363636,0.31736526946107785
0.963302752293578,0.3143712574850299
0.9629629629629629,0.31137724550898205
0.9626168224299065,0.3083832335329341
0.9622641509433962,0.30538922155688625
0.9619047619047619,0.3023952095808383
0.9615384615384616,0.2994011976047904
0.9611650485436893,0.2964071856287425
0.9607843137254902,0.2934131736526946
0.9603960396039604,0.2904191616766467
0.96,0.2874251497005988
0.9696969696969697,0.2874251497005988
0.9693877551020408,0.2844311377245509
0.979381443298969,0.2844311377245509
0.9791666666666666,0.281437125748503
0.9789473684210527,0.27844311377245506
0.9787234042553191,0.2754491017964072
0.978494623655914,0.27245508982035926
0.9782608695652174,0.2694610778443114
0.978021978021978,0.26646706586826346
0.9777777777777777,0.2634730538922156
0.9775280898876404,0.26047904191616766
0.9772727272727273,0.25748502994011974
0.9770114942528736,0.25449101796407186
0.9767441860465116,0.25149700598802394
0.9764705882352941,0.24850299401197604
0.9761904761904762,0.24550898203592814
0.9759036144578314,0.24251497005988024
0.975609756097561,0.23952095808383234
0.9753086419753086,0.23652694610778444
0.9875,0.23652694610778444
0.9873417721518988,0.23353293413173654
0.9871794871794872,0.23053892215568864
0.987012987012987,0.2275449101796407
0.9868421052631579,0.2245508982035928
0.9866666666666667,0.2215568862275449
0.9864864864864865,0.218562874251497
0.9863013698630136,0.2155688622754491
0.9861111111111112,0.2125748502994012
0.9859154929577465,0.20958083832335328
0.9857142857142858,0.20658682634730538
0.9855072463768116,0.20359281437125748
0.9852941176470589,0.20059880239520958
1.0,0.20059880239520958
1.0,0.19760479041916168
1.0,0.19461077844311378
1.0,0.19161676646706588
1.0,0.18862275449101795
1.0,0.18562874251497005
1.0,0.18263473053892215
1.0,0.17964071856287425
1.0,0.17664670658682635
1.0,0.17365269461077845
1.0,0.17065868263473055
1.0,0.16766467065868262
1.0,0.16467065868263472
1.0,0.0
