precision,recall
0.519245283018868,0.9935018050541516
0.5190637976594942,0.9927797833935018
0.5192598187311178,0.9927797833935018
0.5190782017378164,0.992057761732852
0.5192743764172335,0.992057761732852
0.5194706994328923,0.992057761732852
0.5196671709531013,0.992057761732852
0.5198637911464246,0.992057761732852
0.5200605601816806,0.992057761732852
0.520257478227944,0.992057761732852
0.5204545454545455,0.992057761732852
0.5206517620310723,0.992057761732852
0.5208491281273692,0.992057761732852
0.5210466439135382,0.992057761732852
0.5212443095599393,0.992057761732852
0.5214421252371917,0.992057761732852
0.5216400911161732,0.992057761732852
0.5214584124572731,0.9913357400722022
0.5216565349544073,0.9913357400722022
0.5218548080577727,0.9913357400722022
0.5216730038022813,0.9906137184115523
0.5214910612400152,0.9898916967509025
0.521689497716895,0.9898916967509025
0.5218880852683669,0.9898916967509025
0.5220868240670221,0.9898916967509025
0.5222857142857142,0.9898916967509025
0.522484756097561,0.9898916967509025
0.5226839496759436,0.9898916967509025
0.5225019069412662,0.9891696750902527
0.522701259061427,0.9891696750902527
0.5229007633587787,0.9891696750902527
0.5231004200076365,0.9891696750902527
0.5233002291825821,0.9891696750902527
0.5235001910584639,0.9891696750902527
0.5237003058103975,0.9891696750902527
0.5239005736137667,0.9891696750902527
0.5241009946442234,0.9891696750902527
0.5243015690776884,0.9891696750902527
0.5245022970903522,0.9891696750902527
0.5247031788586748,0.9891696750902527
0.524904214559387,0.9891696750902527
0.5251054043694903,0.9891696750902527
0.5253067484662577,0.9891696750902527
0.5255082470272344,0.9891696750902527
0.5257099002302379,0.9891696750902527
0.525911708253359,0.9891696750902527
0.5261136712749616,0.9891696750902527
0.5263157894736842,0.9891696750902527
0.5265180630284396,0.9891696750902527
0.526720492118416,0.9891696750902527
0.5269230769230769,0.9891696750902527
0.5271258176221624,0.9891696750902527
0.527328714395689,0.9891696750902527
0.5275317674239507,0.9891696750902527
0.5277349768875192,0.9891696750902527
0.5279383429672447,0.9891696750902527
0.5281418658442559,0.9891696750902527
0.5283455456999614,0.9891696750902527
0.5281635802469136,0.9884476534296028
0.5283674257043612,0.9884476534296028
0.5285714285714286,0.9884476534296028
0.5287755890305137,0.9884476534296028
0.5285935085007728,0.9877256317689531
0.5287978353304986,0.9877256317689531
0.5290023201856149,0.9877256317689531
0.5292069632495164,0.9877256317689531
0.5294117647058824,0.9877256317689531
0.5296167247386759,0.9877256317689531
0.5298218435321457,0.9877256317689531
0.5300271212708253,0.9877256317689531
0.5302325581395348,0.9877256317689531
0.5304381543233812,0.9877256317689531
0.5306439100077579,0.9877256317689531
0.5304617772603802,0.9870036101083033
0.530667701863354,0.9870036101083033
0.530873786407767,0.9870036101083033
0.5310800310800311,0.9870036101083033
0.531286436066848,0.9870036101083033
0.53149300155521,0.9870036101083033
0.5316997277323998,0.9870036101083033
0.5319066147859922,0.9870036101083033
0.5321136629038536,0.9870036101083033
0.5323208722741433,0.9870036101083033
0.5325282430853135,0.9870036101083033
0.5327357755261107,0.9870036101083033
0.532943469785575,0.9870036101083033
0.5331513260530422,0.9870036101083033
0.5333593445181428,0.9870036101083033
0.5335675253708041,0.9870036101083033
0.5337758688012495,0.9870036101083033
0.533984375,0.9870036101083033
0.5341930441578742,0.9870036101083033
0.534401876465989,0.9870036101083033
0.5342197888150176,0.9862815884476535
0.5344287949921753,0.9862815884476535
0.5346379647749511,0.9862815884476535
0.5348472983555208,0.9862815884476535
0.5350567959263611,0.9862815884476535
0.5352664576802508,0.9862815884476535
0.5350842806742454,0.9855595667870036
0.5352941176470588,0.9855595667870036
0.5355041192624559,0.9855595667870036
0.5357142857142857,0.9855595667870036
0.535924617196702,0.9855595667870036
0.5361351139041634,0.9855595667870036
0.5363457760314342,0.9855595667870036
0.5361635220125787,0.9848375451263538
0.5363743609909556,0.9848375451263538
0.5365853658536586,0.9848375451263538
0.5364029909484455,0.984115523465704
0.5366141732283465,0.984115523465704
0.5368255218589996,0.984115523465704
0.5370370370370371,0.984115523465704
0.5372487189594009,0.984115523465704
0.5374605678233438,0.984115523465704
0.53767258382643,0.984115523465704
0.5378847671665351,0.984115523465704
0.5377023292538492,0.9833935018050541
0.5379146919431279,0.9833935018050541
0.5381272224417226,0.9833935018050541
0.5383399209486166,0.9833935018050541
0.538552787663108,0.9833935018050541
0.5387658227848101,0.9833935018050541
0.5389790265136526,0.9833935018050541
0.5391923990498813,0.9833935018050541
0.5394059405940594,0.9833935018050541
0.5396196513470681,0.9833935018050541
0.539833531510107,0.9833935018050541
0.5400475812846947,0.9833935018050541
0.5402618008726696,0.9833935018050541
0.540079365079365,0.9826714801444043
0.5402937673680032,0.9826714801444043
0.5405083399523432,0.9826714801444043
0.5407230830353595,0.9826714801444043
0.5409379968203497,0.9826714801444043
0.5411530815109344,0.9826714801444043
0.541368337311058,0.9826714801444043
0.54158376442499,0.9826714801444043
0.5417993630573248,0.9826714801444043
0.5420151334129829,0.9826714801444043
0.5422310756972112,0.9826714801444043
0.5424471901155838,0.9826714801444043
0.5426634768740032,0.9826714801444043
0.5428799361786997,0.9826714801444043
0.5430965682362331,0.9826714801444043
0.543313373253493,0.9826714801444043
0.5435303514376997,0.9826714801444043
0.5437475029964043,0.9826714801444043
0.54396482813749,0.9826714801444043
0.5441823270691724,0.9826714801444043
0.5444,0.9826714801444043
0.5446178471388555,0.9826714801444043
0.5448358686949559,0.9826714801444043
0.5450540648778535,0.9826714801444043
0.5452724358974359,0.9826714801444043
0.5454909819639279,0.9826714801444043
0.5457097032878909,0.9826714801444043
0.5459286000802246,0.9826714801444043
0.5461476725521669,0.9826714801444043
0.546366920915295,0.9826714801444043
0.5465863453815261,0.9826714801444043
0.5468059461631177,0.9826714801444043
0.5470257234726688,0.9826714801444043
0.5472456775231203,0.9826714801444043
0.5474658085277554,0.9826714801444043
0.5476861167002012,0.9826714801444043
0.5479066022544283,0.9826714801444043
0.5481272654047523,0.9826714801444043
0.548348106365834,0.9826714801444043
0.5485691253526803,0.9826714801444043
0.5483870967741935,0.9819494584837545
0.5486083098023397,0.9819494584837545
0.5488297013720742,0.9819494584837545
0.5490512716996366,0.9819494584837545
0.5492730210016155,0.9819494584837545
0.5494949494949495,0.9819494584837545
0.549717057396928,0.9819494584837545
0.549939344925192,0.9819494584837545
0.5501618122977346,0.9819494584837545
0.5503844597329016,0.9819494584837545
0.5506072874493927,0.9819494584837545
0.5508302956662616,0.9819494584837545
0.5510534846029174,0.9819494584837545
0.5512768544791244,0.9819494584837545
0.551500405515004,0.9819494584837545
0.5517241379310345,0.9819494584837545
0.551948051948052,0.9819494584837545
0.5521721477872513,0.9819494584837545
0.5523964256701869,0.9819494584837545
0.5522145469321414,0.9812274368231046
0.552439024390244,0.9812274368231046
0.5526636844245628,0.9812274368231046
0.5524816924328723,0.9805054151624548
0.5527065527065527,0.9805054151624548
0.5525244299674267,0.9797833935018051
0.5527494908350306,0.9797833935018051
0.5529747351263243,0.9797833935018051
0.5532001630656339,0.9797833935018051
0.5530179445350734,0.9790613718411553
0.5532435740514076,0.9790613718411553
0.553469387755102,0.9790613718411553
0.5536953858717844,0.9790613718411553
0.553921568627451,0.9790613718411553
0.5541479362484675,0.9790613718411553
0.5543744889615699,0.9790613718411553
0.554601226993865,0.9790613718411553
0.5548281505728314,0.9790613718411553
0.5550552599263201,0.9790613718411553
0.5548730548730548,0.9783393501805054
0.5546907005325686,0.9776173285198556
0.5549180327868852,0.9776173285198556
0.5551455514555146,0.9776173285198556
0.5553732567678425,0.9776173285198556
0.5556011489536316,0.9776173285198556
0.5554187192118226,0.9768953068592058
0.55564681724846,0.9768953068592058
0.5554642563681184,0.976173285198556
0.5556925606247431,0.976173285198556
0.555921052631579,0.976173285198556
0.5561497326203209,0.976173285198556
0.5563786008230452,0.976173285198556
0.5561959654178674,0.9754512635379061
0.556013179571664,0.9747292418772563
0.5558302430984755,0.9740072202166065
0.5560593569661995,0.9740072202166065
0.5562886597938145,0.9740072202166065
0.5565181518151815,0.9740072202166065
0.5563351217498969,0.9732851985559566
0.5565648224607762,0.9732851985559566
0.5567947129285419,0.9732851985559566
0.5570247933884298,0.9732851985559566
0.5572550640760645,0.9732851985559566
0.5574855252274608,0.9732851985559566
0.5577161770790235,0.9732851985559566
0.5579470198675497,0.9732851985559566
0.5581780538302278,0.9732851985559566
0.5584092792046396,0.9732851985559566
0.5586406962287609,0.9732851985559566
0.5588723051409619,0.9732851985559566
0.5591041061800083,0.9732851985559566
0.5593360995850623,0.9732851985559566
0.5595682855956828,0.9732851985559566
0.5598006644518272,0.9732851985559566
0.5600332363938513,0.9732851985559566
0.5602660016625104,0.9732851985559566
0.5604989604989605,0.9732851985559566
0.5607321131447587,0.9732851985559566
0.5605493133583022,0.9725631768953069
0.5607826810990841,0.9725631768953069
0.5605997501041233,0.9718411552346571
0.5608333333333333,0.9718411552346571
0.5610671112963735,0.9718411552346571
0.5613010842368641,0.9718411552346571
0.5615352523988318,0.9718411552346571
0.5617696160267112,0.9718411552346571
0.5620041753653444,0.9718411552346571
0.5622389306599833,0.9718411552346571
0.5624738821562891,0.9718411552346571
0.5627090301003345,0.9718411552346571
0.562526139690506,0.9711191335740073
0.5627615062761506,0.9711191335740073
0.5629970699037254,0.9711191335740073
0.5632328308207705,0.9711191335740073
0.5630498533724341,0.9703971119133574
0.5632858340318525,0.9703971119133574
0.5635220125786163,0.9703971119133574
0.5637583892617449,0.9703971119133574
0.5639949643306756,0.9703971119133574
0.5642317380352645,0.9703971119133574
0.5644687106257875,0.9703971119133574
0.5647058823529412,0.9703971119133574
0.5649432534678437,0.9703971119133574
0.5647603027754415,0.9696750902527076
0.5649978965082036,0.9696750902527076
0.5652356902356902,0.9696750902527076
0.5654736842105264,0.9696750902527076
0.5657118786857624,0.9696750902527076
0.5655288664138222,0.9689530685920578
0.565345699831366,0.9682310469314079
0.5651623787431463,0.9675090252707581
0.5654008438818565,0.9675090252707581
0.5652173913043478,0.9667870036101083
0.565456081081081,0.9667870036101083
0.565694972539079,0.9667870036101083
0.5655114116652579,0.9660649819494584
0.5653276955602538,0.9653429602888086
0.5655668358714044,0.9653429602888086
0.5658061785865426,0.9653429602888086
0.5660457239627434,0.9653429602888086
0.566285472257518,0.9653429602888086
0.5661016949152542,0.9646209386281589
0.566341670199237,0.9646209386281589
0.5661577608142494,0.9638989169675091
0.5663979635129401,0.9638989169675091
0.5666383701188455,0.9638989169675091
0.5668789808917197,0.9638989169675091
0.5671197960917587,0.9638989169675091
0.5673608159796005,0.9638989169675091
0.5676020408163265,0.9638989169675091
0.5674181199489579,0.9631768953068592
0.5676595744680851,0.9631768953068592
0.56747552149851,0.9624548736462094
0.567717206132879,0.9624548736462094
0.5679590967192161,0.9624548736462094
0.5682011935208866,0.9624548736462094
0.5684434968017058,0.9624548736462094
0.5686860068259386,0.9624548736462094
0.5689287238583013,0.9624548736462094
0.5687446626814688,0.9617328519855596
0.5689876121315677,0.9617328519855596
0.5692307692307692,0.9617328519855596
0.569474134245404,0.9617328519855596
0.5697177074422584,0.9617328519855596
0.5699614890885751,0.9617328519855596
0.5702054794520548,0.9617328519855596
0.5704496788008565,0.9617328519855596
0.570694087403599,0.9617328519855596
0.5709387055293613,0.9617328519855596
0.5711835334476844,0.9617328519855596
0.5714285714285714,0.9617328519855596
0.5716738197424893,0.9617328519855596
0.5714899098325461,0.9610108303249097
0.5717353951890034,0.9610108303249097
0.5715513536742587,0.9602888086642599
0.5713671539122958,0.9595667870036101
0.5711827956989247,0.9588447653429603
0.5714285714285714,0.9588447653429603
0.5716745587602239,0.9588447653429603
0.5714900947459087,0.9581227436823104
0.5717363205514864,0.9581227436823104
0.5719827586206897,0.9581227436823104
0.5717981888745148,0.9574007220216606
0.5716134598792062,0.9566787003610109
0.5718601640051791,0.9566787003610109
0.5721070811744386,0.9566787003610109
0.572354211663067,0.9566787003610109
0.5726015557476232,0.9566787003610109
0.5728491137051448,0.9566787003610109
0.5726643598615917,0.955956678700361
0.5724794461272177,0.9552346570397112
0.5727272727272728,0.9552346570397112
0.5729753139887397,0.9552346570397112
0.5727902946273831,0.9545126353790614
0.5730385782401387,0.9545126353790614
0.5728534258456202,0.9537906137184116
0.5726681127982647,0.9530685920577617
0.5729166666666666,0.9530685920577617
0.5727312201476336,0.9523465703971119
0.5729800173761946,0.9523465703971119
0.5727944372012168,0.9516245487364621
0.5730434782608695,0.9516245487364621
0.5728577642453241,0.9509025270758122
0.5731070496083551,0.9509025270758122
0.5733565520243796,0.9509025270758122
0.5736062717770035,0.9509025270758122
0.5738562091503268,0.9509025270758122
0.574106364428945,0.9509025270758122
0.5739206279982556,0.9501805054151624
0.5741710296684118,0.9501805054151624
0.5744216499345264,0.9501805054151624
0.5746724890829694,0.9501805054151624
0.5744866754041066,0.9494584837545126
0.5747377622377622,0.9494584837545126
0.574989068648885,0.9494584837545126
0.5752405949256343,0.9494584837545126
0.5754923413566739,0.9494584837545126
0.5753064798598949,0.9487364620938629
0.5755584756898817,0.9487364620938629
0.5758106923751095,0.9487364620938629
0.5760631302060499,0.9487364620938629
0.5763157894736842,0.9487364620938629
0.5765686704695042,0.9487364620938629
0.5768217734855136,0.9487364620938629
0.5770750988142292,0.9487364620938629
0.5773286467486819,0.9487364620938629
0.5775824175824176,0.9487364620938629
0.5778364116094987,0.9487364620938629
0.578090629124505,0.9487364620938629
0.5783450704225352,0.9487364620938629
0.5785997357992074,0.9487364620938629
0.5784140969162995,0.948014440433213
0.5786690171881886,0.948014440433213
0.5789241622574955,0.948014440433213
0.5791795324217027,0.948014440433213
0.5789938217122683,0.9472924187725632
0.5792494481236203,0.9472924187725632
0.5795053003533569,0.9472924187725632
0.5793194874060981,0.9465703971119134
0.5795755968169761,0.9465703971119134
0.5798319327731093,0.9465703971119134
0.5800884955752212,0.9465703971119134
0.5799026117751217,0.9458483754512635
0.5797165633303809,0.9451263537906137
0.5799734160389898,0.9451263537906137
0.5797872340425532,0.9444043321299639
0.5800443458980045,0.9444043321299639
0.580301685891748,0.9444043321299639
0.58011540168664,0.9436823104693141
0.5803730017761989,0.9436823104693141
0.5801865837405598,0.9429602888086642
0.5804444444444444,0.9429602888086642
0.58070253445976,0.9429602888086642
0.5809608540925267,0.9429602888086642
0.5807743658210948,0.9422382671480144
0.581032947462155,0.9422382671480144
0.5808463251670378,0.9415162454873646
0.5811051693404634,0.9415162454873646
0.5809184128399465,0.9407942238267148
0.5811775200713648,0.9407942238267148
0.5809906291834003,0.940072202166065
0.58125,0.940072202166065
0.5815096025011166,0.940072202166065
0.5817694369973191,0.940072202166065
0.5820295037997317,0.940072202166065
0.5822898032200358,0.940072202166065
0.5825503355704698,0.940072202166065
0.5823634735899731,0.9393501805054152
0.5821764442454097,0.9386281588447654
0.5824372759856631,0.9386281588447654
0.5826983415508741,0.9386281588447654
0.5829596412556054,0.9386281588447654
0.5832211754149843,0.9386281588447654
0.5834829443447038,0.9386281588447654
0.5837449483610238,0.9386281588447654
0.5835579514824798,0.9379061371841155
0.5838202247191011,0.9379061371841155
0.5840827338129496,0.9379061371841155
0.5843454790823212,0.9379061371841155
0.5846084608460846,0.9379061371841155
0.584871679423683,0.9379061371841155
0.5851351351351352,0.9379061371841155
0.5853988283010365,0.9379061371841155
0.5852119026149685,0.9371841155234657
0.5850248082995039,0.9364620938628159
0.5852888086642599,0.9364620938628159
0.5851015801354402,0.935740072202166
0.5853658536585366,0.935740072202166
0.5851784907365567,0.9350180505415162
0.5854430379746836,0.9350180505415162
0.5857078245137947,0.9350180505415162
0.5855203619909503,0.9342960288808664
0.5857854232684473,0.9342960288808664
0.5860507246376812,0.9342960288808664
0.5863162664250113,0.9342960288808664
0.586582048957389,0.9342960288808664
0.5868480725623583,0.9342960288808664
0.5871143375680581,0.9342960288808664
0.5873808443032229,0.9342960288808664
0.5871934604904632,0.9335740072202167
0.5874602453430259,0.9335740072202167
0.5877272727272728,0.9335740072202167
0.5879945429740792,0.9335740072202167
0.5882620564149227,0.9335740072202167
0.5885298133818844,0.9335740072202167
0.5887978142076503,0.9335740072202167
0.5890660592255126,0.9335740072202167
0.589334548769371,0.9335740072202167
0.5891472868217055,0.9328519855595668
0.5894160583941606,0.9328519855595668
0.5892286627110909,0.932129963898917
0.5894977168949772,0.932129963898917
0.5897670169026953,0.932129963898917
0.590036563071298,0.932129963898917
0.5903063557384545,0.932129963898917
0.590576395242452,0.932129963898917
0.5903890160183066,0.9314079422382672
0.5902014652014652,0.9306859205776173
0.5904718277599633,0.9306859205776173
0.5907424381301558,0.9306859205776173
0.5905547913801009,0.9299638989169675
0.5908256880733945,0.9299638989169675
0.5906379072969252,0.9292418772563177
0.5909090909090909,0.9292418772563177
0.5911805236564079,0.9292418772563177
0.5914522058823529,0.9292418772563177
0.5912643678160919,0.9285198555956679
0.5910763569457221,0.927797833935018
0.5908881730326737,0.9270758122743682
0.5911602209944752,0.9270758122743682
0.5909719023491479,0.9263537906137184
0.5912442396313364,0.9263537906137184
0.5915168280313509,0.9263537906137184
0.591789667896679,0.9263537906137184
0.59206275957545,0.9263537906137184
0.5918744228993537,0.9256317689530686
0.5916859122401847,0.9249097472924188
0.5914972273567468,0.924187725631769
0.5917706888580675,0.924187725631769
0.5920444033302498,0.924187725631769
0.5918556223970384,0.9234657039711192
0.5916666666666667,0.9227436823104693
0.5919407132931913,0.9227436823104693
0.5922150139017609,0.9227436823104693
0.5920259619842374,0.9220216606498195
0.5923005565862709,0.9220216606498195
0.5921113689095128,0.9212996389891697
0.5923862581244197,0.9212996389891697
0.5921969345099861,0.9205776173285198
0.5924721189591078,0.9205776173285198
0.592747559274756,0.9205776173285198
0.5930232558139535,0.9205776173285198
0.593299208934388,0.9205776173285198
0.5935754189944135,0.9205776173285198
0.5933861201676758,0.91985559566787
0.5936626281453867,0.91985559566787
0.5934731934731935,0.9191335740072202
0.59375,0.9191335740072202
0.5940270648623425,0.9191335740072202
0.5943043884220355,0.9191335740072202
0.5941148995796357,0.9184115523465703
0.594392523364486,0.9184115523465703
0.5942028985507246,0.9176895306859206
0.5940130963517306,0.9169675090252708
0.5938231165184839,0.916245487364621
0.5941011235955056,0.916245487364621
0.5939110070257612,0.9155234657039711
0.5941893158388004,0.9155234657039711
0.5939990623534928,0.9148014440433213
0.5938086303939962,0.9140794223826715
0.5940872829657438,0.9140794223826715
0.5938967136150235,0.9133574007220217
0.5941756693283231,0.9133574007220217
0.5939849624060151,0.9126353790613718
0.5937940761636107,0.911913357400722
0.5940733772342427,0.911913357400722
0.5938823529411764,0.9111913357400722
0.5936911487758946,0.9104693140794223
0.5939707960433349,0.9104693140794223
0.5942507068803016,0.9104693140794223
0.594059405940594,0.9097472924187726
0.5938679245283018,0.9090252707581228
0.5941481831052383,0.9090252707581228
0.5944287063267233,0.9090252707581228
0.5942371280113368,0.908303249097473
0.5945179584120983,0.908303249097473
0.5947990543735224,0.908303249097473
0.5950804162724692,0.908303249097473
0.5953620444865121,0.908303249097473
0.5956439393939394,0.908303249097473
0.5954523922311701,0.9075812274368231
0.5957345971563981,0.9075812274368231
0.595542911332385,0.9068592057761733
0.5953510436432637,0.9061371841155235
0.5956336022781206,0.9061371841155235
0.5954415954415955,0.9054151624548736
0.5957244655581948,0.9054151624548736
0.5960076045627376,0.9054151624548736
0.5962910128388017,0.9054151624548736
0.5960989533777354,0.9046931407942238
0.5963826749167064,0.9046931407942238
0.5961904761904762,0.903971119133574
0.5959980943306337,0.9032490974729241
0.59628217349857,0.9032490974729241
0.5965665236051502,0.9032490974729241
0.5963740458015268,0.9025270758122743
0.5966587112171837,0.9025270758122743
0.5969436485195797,0.9025270758122743
0.5967510750119446,0.9018050541516246
0.597036328871893,0.9018050541516246
0.5973218555714969,0.9018050541516246
0.5976076555023924,0.9018050541516246
0.597893729056965,0.9018050541516246
0.5977011494252874,0.9010830324909748
0.5975083852419741,0.9003610108303249
0.5973154362416108,0.8996389891696751
0.5971223021582733,0.8989169675090253
0.5969289827255279,0.8981949458483754
0.5967354776764282,0.8974729241877256
0.5970220941402498,0.8974729241877256
0.5973089860643921,0.8974729241877256
0.5975961538461538,0.8974729241877256
0.5978835978835979,0.8974729241877256
0.5981713185755534,0.8974729241877256
0.5979778526721232,0.8967509025270758
0.5977842003853564,0.896028880866426
0.5980722891566265,0.896028880866426
0.5983606557377049,0.896028880866426
0.5986493005306319,0.896028880866426
0.5984555984555985,0.8953068592057761
0.5982617093191694,0.8945848375451263
0.5985507246376811,0.8945848375451263
0.5988400193330111,0.8945848375451263
0.5991295938104448,0.8945848375451263
0.5994194484760522,0.8945848375451263
0.5997095837366893,0.8945848375451263
0.5995157384987894,0.8938628158844766
0.5998062015503876,0.8938628158844766
0.5996122152205526,0.8931407942238268
0.5999030067895247,0.8931407942238268
0.5997088791848617,0.8924187725631769
0.6,0.8924187725631769
0.6002914035939777,0.8924187725631769
0.6005830903790087,0.8924187725631769
0.6003889158969373,0.8916967509025271
0.60068093385214,0.8916967509025271
0.6004866180048661,0.8909747292418773
0.6007789678675755,0.8909747292418773
0.6005845104724793,0.8902527075812274
0.6008771929824561,0.8902527075812274
0.6006825938566553,0.8895306859205776
0.6009756097560975,0.8895306859205776
0.6012689116642265,0.8895306859205776
0.60107421875,0.8888086642599278
0.6013678553981436,0.8888086642599278
0.6016617790811339,0.8888086642599278
0.6014669926650367,0.8880866425992779
0.6012720156555773,0.8873646209386281
0.6010768477728831,0.8866425992779784
0.6008814887365328,0.8859205776173286
0.6011758941695248,0.8859205776173286
0.6014705882352941,0.8859205776173286
0.601765571358509,0.8859205776173286
0.6020608439646713,0.8859205776173286
0.6023564064801178,0.8859205776173286
0.6026522593320236,0.8859205776173286
0.6024570024570025,0.8851985559566787
0.6022615535889873,0.8844765342960289
0.602557796360059,0.8844765342960289
0.6028543307086615,0.8844765342960289
0.6031511570654849,0.8844765342960289
0.6029556650246305,0.8837545126353791
0.6032528339083292,0.8837545126353791
0.6035502958579881,0.8837545126353791
0.6038480513073508,0.8837545126353791
0.6041461006910168,0.8837545126353791
0.6044444444444445,0.8837545126353791
0.6042490118577075,0.8830324909747292
0.6045477014335146,0.8830324909747292
0.6048466864490604,0.8830324909747292
0.6046511627906976,0.8823104693140794
0.6044554455445544,0.8815884476534296
0.6047548291233283,0.8815884476534296
0.6050545094152626,0.8815884476534296
0.6053544868616758,0.8815884476534296
0.6056547619047619,0.8815884476534296
0.605955334987593,0.8815884476534296
0.605759682224429,0.8808664259927798
0.6055638350720318,0.8801444043321299
0.6053677932405567,0.8794223826714801
0.6051715564395823,0.8787003610108304
0.6054726368159205,0.8787003610108304
0.605276256844201,0.8779783393501805
0.6055776892430279,0.8779783393501805
0.6058794220229198,0.8779783393501805
0.6061814556331007,0.8779783393501805
0.6059850374064838,0.8772563176895307
0.6057884231536926,0.8765342960288809
0.6060908637044433,0.8765342960288809
0.6063936063936064,0.8765342960288809
0.6061969015492253,0.8758122743682311
0.6065,0.8758122743682311
0.6068034017008505,0.8758122743682311
0.6066066066066066,0.8750902527075812
0.6069103655483225,0.8750902527075812
0.6072144288577155,0.8750902527075812
0.6075187969924812,0.8750902527075812
0.6078234704112337,0.8750902527075812
0.6081284495735073,0.8750902527075812
0.608433734939759,0.8750902527075812
0.6087393269713711,0.8750902527075812
0.6090452261306533,0.8750902527075812
0.608848667672197,0.8743682310469314
0.6091549295774648,0.8743682310469314
0.6089582284851535,0.8736462093862816
0.6092648539778449,0.8736462093862816
0.6090680100755668,0.8729241877256317
0.609375,0.8729241877256317
0.6096822995461422,0.8729241877256317
0.6099899091826438,0.8729241877256317
0.6102978293791015,0.8729241877256317
0.6106060606060606,0.8729241877256317
0.6109146033350177,0.8729241877256317
0.6112234580384226,0.8729241877256317
0.6115326251896813,0.8729241877256317
0.6118421052631579,0.8729241877256317
0.6121518987341772,0.8729241877256317
0.6119554204660588,0.8722021660649819
0.6122655854029397,0.8722021660649819
0.6120689655172413,0.8714801444043321
0.6123795027904617,0.8714801444043321
0.6121827411167513,0.8707581227436824
0.6124936515997969,0.8707581227436824
0.6128048780487805,0.8707581227436824
0.6131164209456025,0.8707581227436824
0.6129196337741607,0.8700361010830325
0.6127226463104326,0.8693140794223827
0.6130346232179226,0.8693140794223827
0.6128374936321956,0.8685920577617329
0.6131498470948012,0.8685920577617329
0.6134625191228965,0.8685920577617329
0.6137755102040816,0.8685920577617329
0.6140888208269525,0.8685920577617329
0.6144024514811032,0.8685920577617329
0.6147164026571282,0.8685920577617329
0.6150306748466258,0.8685920577617329
0.6148337595907929,0.867870036101083
0.6151484135107472,0.867870036101083
0.615463389656938,0.867870036101083
0.6157786885245902,0.867870036101083
0.6160943106099436,0.867870036101083
0.6164102564102564,0.867870036101083
0.616213442791175,0.8671480144404332
0.6160164271047228,0.8664259927797834
0.6163328197226502,0.8664259927797834
0.6166495375128469,0.8664259927797834
0.616452442159383,0.8657039711191336
0.6167695473251029,0.8657039711191336
0.6165723108594956,0.8649819494584837
0.6168898043254377,0.8649819494584837
